Fencote Gardens,Stockton-on-Tees,r,54.5686,-1.3538
Fencote Crescent,Bradford,r,53.8112,-1.7158
Fencot Drive,Manchester,r,53.4578,-2.1920
Fenchurch Street,Kingston upon Hull,r,53.7595,-0.3466
Fenchurch Close,Nottingham,r,53.0125,-1.1625
Fenchurch Close,North Tyneside,r,55.0446,-1.6176
Fenchurch Avenue,Manchester,r,53.4948,-2.1799
Fencer Hill Park,Newcastle upon Tyne,r,55.0226,-1.6237
Fencer Court,Newcastle upon Tyne,r,55.0209,-1.6214
Fencegate Avenue,Stockport,r,53.4273,-2.1685
Fence,Pendle,v,53.8309,-2.2654
Fence Street,Stockport,r,53.3855,-2.1284
Fence Road,County Durham,r,54.8666,-1.5164
Fence Lane,Cheshire East,r,53.1336,-2.2132
Fence Houses,Sunderland,v,54.843,-1.4980
Fence Dike Lane,Hambleton,r,54.325,-1.5570
Fence Avenue,Macclesfield,r,53.2615,-2.1164
Fen Court,Edenthorpe,r,53.5558,-1.0645
Fen Close,Newton,r,53.1302,-1.3430
FENCOTE GRANGE,Middlesbrough,r,54.5176,-1.1764
