Mildred Sylvester Way,Normanton,r,53.6993,-1.3938
Mildred Street,Salford,r,53.5,-2.2691
Mildred Street,Darlington,r,54.5327,-1.5574
Mildred Street,Bradford,r,53.8029,-1.7403
Mildred Grove,York,r,53.9502,-1.1060
Mildred Close,Thornton,r,53.8824,-3.0154
Mildred Avenue,Royton,r,53.556,-2.1197
Mildred Avenue,Prestwich,r,53.5186,-2.2687
Mildred Avenue,Lees,r,53.537,-2.0536
Mildmay Street,Lincoln,r,53.241,-0.5414
Mildmay Road,Newcastle upon Tyne,r,54.995,-1.6118
Mildmay Road,Liverpool,r,53.4442,-2.9337
Mildmay Road,Bootle,r,53.4603,-2.9962
Mildenhall Way,Liverpool,r,53.395,-2.8662
Mildenhall Road,Liverpool,r,53.395,-2.8662
Mildenhall Drive,Lincoln,r,53.2172,-0.6120
Mildenhall Crescent,Nottingham,r,53.0059,-1.1494
Mildenhall Close,Warrington,r,53.3923,-2.6345
Mildenhall Close,Hartlepool,r,54.6493,-1.2378
Milden Road,Sheffield,r,53.4135,-1.5154
Milden Place,Barnsley,r,53.541,-1.4721
Milden Close,Manchester,r,53.4205,-2.2229
