Creswell Avenue,Fulwood,r,53.7771,-2.7454
Creswell Court,Mansfield Woodhouse,r,53.1662,-1.1749
Creswell Lane,Dewsbury,r,53.7044,-1.6574
Creswell Road,Clowne,r,53.2779,-1.2542
Creswell Road,Cuckney,r,53.2352,-1.1657
Creswell Street,St Helens,r,53.4527,-2.7504
Creswell,Bolsover,v,53.2632,-1.2152
Creswick Avenue,Burnley,r,53.7754,-2.2495
Creswick Avenue,Sheffield,r,53.4366,-1.4817
Creswick Close,Burnley,r,53.7776,-2.2495
Creswick Close,Chesterfield,r,53.2219,-1.4633
Creswick Close,Dalton Parva,r,53.437,-1.3110
Creswick Close,Hindley,r,53.5296,-2.5836
Creswick Greave Close,Sheffield,r,53.4367,-1.4821
Creswick Greave,Sheffield,r,53.435,-1.4843
Creswick Lane,Grenoside,r,53.4369,-1.4877
Creswick Road,Rotherham,r,53.4375,-1.3129
Creswick Street,Sheffield,r,53.3956,-1.4921
Creswick Way,Sheffield,r,53.3959,-1.4914
