Mardon Close,Knutsford,r,53.3116,-2.3532
Mardling Avenue,Nottingham,r,52.9935,-1.1648
Marderby Lane,Hambleton,r,54.2496,-1.2872
Marden,North Tyneside,a,55.0292,-1.4498
Marden Terrace,Tynemouth,r,55.0343,-1.4356
Marden Road,Wythenshawe,r,53.3926,-2.2851
Marden Road,Whitley Bay,r,55.0409,-1.4473
Marden Road,Sheffield,r,53.3565,-1.4851
Marden Road South,Whitley Bay,r,55.0382,-1.4452
Marden Farm Drive,Tynemouth,r,55.0337,-1.4433
Marden Crescent,Whitley Bay,r,55.038,-1.4365
Marden Court,Seaton Sluice,r,55.0876,-1.4858
Marden Close,Morpeth,r,55.159,-1.7090
Marden Avenue,Tynemouth,r,55.0339,-1.4347
Mardale,Wigton,r,54.8227,-3.1757
Mardale,Washington,r,54.9078,-1.5379
Mardale,Middlesbrough,r,54.5196,-1.2491
Mardale Street,Hetton-le-Hole,r,54.813,-1.4554
Mardale Road,Swinton,r,53.5044,-2.3493
Mardale Road,Preston,r,53.7668,-2.6532
Mardale Road,Penrith,r,54.6593,-2.7661
Mardale Road,Newcastle upon Tyne,r,54.9892,-1.6762
Mardale Road,Longridge,r,53.8212,-2.6111
Mardale Road,Lancaster,r,54.0556,-2.7910
Mardale Road,Huyton with Roby,r,53.4237,-2.8550
Mardale Road,Dewsbury,r,53.7,-1.6158
Mardale Road,Carlisle,r,54.892,-2.9574
Mardale Lawn,Liverpool,r,53.3811,-2.8264
Mardale Grove,Barrow-in-Furness,r,54.1133,-3.2153
Mardale Gardens,Gateshead,r,54.9257,-1.5883
Mardale Drive,Middleton,r,53.5525,-2.2105
Mardale Drive,Gatley,r,53.3952,-2.2276
Mardale Drive,Bolton,r,53.59,-2.3813
Mardale Crescent,Lymm,r,53.384,-2.4734
Mardale Crescent,Leyland,r,53.6848,-2.6876
Mardale Crescent,Leeds,r,53.813,-1.4678
Mardale Court,Holmes Chapel,r,53.199,-2.3693
Mardale Close,Stalybridge,r,53.4915,-2.0565
Mardale Close,Southport,r,53.5956,-3.0458
Mardale Close,Prestwich,r,53.5427,-2.2700
Mardale Close,Penrith,r,54.6624,-2.7670
Mardale Close,Oldham,r,53.5463,-2.0839
Mardale Close,Liverpool,r,53.3814,-2.8270
Mardale Close,Congleton,r,53.1745,-2.1879
Mardale Close,Chesterfield,r,53.262,-1.4430
Mardale Close,Bolton,r,53.59,-2.3814
Mardale Close,Atherton,r,53.5359,-2.4966
Mardale Avenue,Warrington,r,53.4151,-2.5867
Mardale Avenue,Wardley,r,53.5194,-2.3576
Mardale Avenue,Urmston,r,53.4524,-2.3794
Mardale Avenue,St Helens,r,53.4757,-2.7304
Mardale Avenue,Royton,r,53.5836,-2.1324
Mardale Avenue,Morecambe,r,54.0704,-2.8480
Mardale Avenue,Manchester,r,53.4259,-2.2269
Mardale Avenue,Hartlepool,r,54.6577,-1.2248
Mardale Avenue,Blackpool,r,53.7989,-2.9968
