Fulwood,Sheffield,a,53.3686,-1.5503
Fulwood,Preston,t,53.7911,-2.7135
Fulwood Row,Preston,r,53.7888,-2.6643
Fulwood Row,Preston,a,53.7943,-2.6824
Fulwood Road,Sheffield,r,53.3716,-1.5213
Fulwood Road,Liverpool,r,53.3737,-2.9420
Fulwood Road,Golborne,r,53.4685,-2.5708
Fulwood Road,Ellesmere Port,r,53.2818,-2.9405
Fulwood Road North,Sutton in Ashfield,r,53.1172,-1.2994
Fulwood Road (South),Sutton in Ashfield,r,53.1137,-1.2983
Fulwood Rise,Sutton in Ashfield,r,53.1133,-1.2961
Fulwood Park,Liverpool,r,53.3715,-2.9401
Fulwood Park,Liverpool,a,53.3681,-2.9445
Fulwood Mews,Ellesmere Port,r,53.2829,-2.9404
Fulwood Lane,Sheffield,r,53.355,-1.5752
Fulwood Heights,Preston,r,53.7855,-2.6808
Fulwood Head Road,Sheffield,r,53.3619,-1.5853
Fulwood Hall Lane,Fulwood,r,53.7819,-2.6889
Fulwood Grove,Wakefield,r,53.6422,-1.5063
Fulwood Gardens,Ellesmere Port,r,53.2828,-2.9426
Fulwood Drive,Morecambe,r,54.0743,-2.8290
Fulwood Drive,Liverpool,r,53.3747,-2.9444
Fulwood Drive,Doncaster,r,53.4913,-1.1473
Fulwood Crescent,Nottingham,r,52.974,-1.2032
Fulwood Close,Sutton in Ashfield,r,53.1153,-1.2961
Fulwood Close,Liverpool,r,53.3727,-2.9382
Fulwood Close,Bury,r,53.59,-2.3372
Fulwood Chase,Sheffield,r,53.3669,-1.5347
Fulwood Avenue,Tarleton,r,53.6949,-2.8357
Fulwood Avenue,Southport,r,53.6357,-2.9855
Fulwood Avenue,Middlesbrough,r,54.5527,-1.2265
Fulwood Avenue,Manchester,r,53.5297,-2.2032
Fulwood Avenue,Blackpool,r,53.8304,-3.0245
Fulwith Road,Harrogate,r,53.9685,-1.5262
Fulwith Mill Lane,Harrogate,r,53.9713,-1.5253
Fulwith Grove,Harrogate,r,53.9683,-1.5247
Fulwith Gate,Harrogate,r,53.9691,-1.5280
Fulwith Drive,Harrogate,r,53.97,-1.5238
Fulwith Close,Harrogate,r,53.9697,-1.5254
Fulwith Avenue,Harrogate,r,53.97,-1.5289
Fulwell,Sunderland,a,54.9323,-1.3828
Fulwell Road,Sunderland,r,54.9225,-1.3802
Fulwell Road,Peterlee,r,54.7569,-1.3252
Fulwell Green,Newcastle upon Tyne,r,54.9917,-1.6749
Fulwell Court,Preston,r,53.7853,-2.6443
Fulwell Avenue,Tyldesley,r,53.5129,-2.4804
Fulwell Avenue,South Shields,r,54.9789,-1.3930
