Lowerwood Lane,Bolton,r,53.5884,-2.4135
Lower Wyke Lane,Bradford,r,53.7293,-1.7729
Lower Wyke Green,Bradford,r,53.7293,-1.7747
Lower Wych,Wrecsam - Wrexham,h,52.9941,-2.7680
Lower Wrigley Green,Diggle,r,53.5631,-2.0009
Lower Wortley,Leeds,a,53.7859,-1.5928
Lower Wortley Road,Leeds,r,53.7851,-1.5943
Lower Woodlands,Bradford,a,53.7497,-1.7336
Lower Woodhill Road,Bury,r,53.5979,-2.3073
Lower Withington,Cheshire East,v,53.2241,-2.2781
Lower William Street,Scarborough,r,54.2852,-0.4053
Lower Whitley,Cheshire West and Chester,v,53.3054,-2.5807
Lower Whitegate Road,Huddersfield,r,53.635,-1.7777
Lower Wheatroyd,Huddersfield,r,53.6283,-1.7486
Lower Wheat End,Rochdale,r,53.6188,-2.1387
Lower Wharf Street,Ashton-under-Lyne,r,53.486,-2.0919
Lower Westfield Road,Bradford,r,53.8064,-1.7849
Lower West Avenue,Barnoldswick,r,53.919,-2.1870
Lower Wellington Road,Ilkley,r,53.927,-1.8189
Lower Wellhouse,Kirklees,v,53.6322,-1.8556
Lower Wellhouse Road,Lower Wellhouse,r,53.6329,-1.8568
Lower Wash Lane,Warrington,r,53.3822,-2.5672
Lower Warrengate,Wakefield,r,53.6832,-1.4938
Lower Walton,Warrington,a,53.3664,-2.5925
Lower Walkley,Sheffield,a,53.3983,-1.5009
Lower Walk,Blackpool,r,53.8606,-3.0502
