Manordale Close,Flockton Green,r,53.6336,-1.6240
Manor Drive,Y Fflint / Flint,r,53.2594,-3.1557
Manor Drive,Whiston,r,53.4089,-1.3178
Manor Drive,Waltham,r,53.5191,-0.0996
Manor Drive,Todwick,r,53.3524,-1.2539
Manor Drive,Stillington,r,54.6035,-1.4203
Manor Drive,South Hiendley,r,53.6091,-1.4037
Manor Drive,Slyne,r,54.0872,-2.8047
Manor Drive,Skelmanthorpe,r,53.59,-1.6495
Manor Drive,Scotton,r,54.0288,-1.5042
Manor Drive,Scawby,r,53.5381,-0.5426
Manor Drive,Royton,r,53.5618,-2.1176
Manor Drive,Royston,r,53.598,-1.4641
Manor Drive,Pickering,r,54.2475,-0.7916
Manor Drive,Ossett,r,53.6706,-1.5656
Manor Drive,Northwich,r,53.2569,-2.4892
Manor Drive,North Duffield,r,53.8241,-0.9620
Manor Drive,Newcastle upon Tyne,r,55.0074,-1.5760
Manor Drive,Newbiggin-by-the-Sea,r,55.1869,-1.5122
Manor Drive,Morton,r,53.0544,-0.9199
Manor Drive,Mirfield,r,53.6855,-1.7213
Manor Drive,Manchester,r,53.4232,-2.2590
Manor Drive,Long Bennington,r,52.9941,-0.7607
Manor Drive,Leeds,r,53.8158,-1.5734
Manor Drive,Knaresborough,r,54.0085,-1.4574
Manor Drive,Kirkham,r,53.7786,-2.8592
Manor Drive,Kirby Hill,r,54.1106,-1.4062
Manor Drive,Hilton,r,54.4958,-1.2863
Manor Drive,Hebden Bridge,r,53.7429,-2.0035
Manor Drive,Harrogate,r,53.9841,-1.5512
Manor Drive,Halifax,r,53.7108,-1.8664
Manor Drive,Gilberdyke,r,53.755,-0.7304
Manor Drive,Flockton Green,r,53.634,-1.6262
Manor Drive,Featherstone,r,53.6943,-1.3640
Manor Drive,Farnley Tyas,r,53.6114,-1.7504
Manor Drive,Elloughton,r,53.7398,-0.5658
Manor Drive,Dunnington,r,53.9639,-0.9838
Manor Drive,Doncaster,r,53.5211,-1.1139
Manor Drive,Dinnington,r,53.3739,-1.2156
Manor Drive,Crosby,r,53.4948,-3.0339
Manor Drive,Crofton,r,53.6521,-1.4226
Manor Drive,Cleveleys,r,53.8823,-3.0409
Manor Drive,Chesterfield,r,53.2375,-1.4535
Manor Drive,Chester,r,53.1895,-2.8543
Manor Drive,Camblesforth,r,53.7255,-1.0210
Manor Drive,Cadeby,r,53.4983,-1.2237
Manor Drive,Bwcle / Buckley,r,53.1661,-3.0749
Manor Drive,Burscough,r,53.5887,-2.8530
Manor Drive,Brimington,r,53.2541,-1.3923
Manor Drive,Brafferton,r,54.1262,-1.3282
Manor Drive,Bootle,r,53.486,-2.9557
Manor Drive,Bonby,r,53.6264,-0.4868
Manor Drive,Birkenhead,r,53.3908,-3.0946
Manor Drive,Bingley,r,53.8328,-1.8267
Manor Drive,Beeford,r,53.9702,-0.2890
Manor Drive,Barnton,r,53.27,-2.5466
Manor Drive,Annfield Plain,r,54.8632,-1.7408
Manor Drive South,York,r,53.9573,-1.1207
Manor Drive North,York,r,53.9609,-1.1195
