Bilbao Street,Bolton,r,53.5835,-2.4494
Bilberry Close,Bradford,r,53.779,-1.8179
Bilberry Close,Penyffordd,r,53.1511,-3.0417
Bilberry Drive,Bolsover,r,53.1941,-1.2288
Bilberry Place,Rawtenstall,r,53.7009,-2.2750
Bilberry Rise,Haworth,r,53.8293,-1.9453
Bilberry Street,Rochdale,r,53.6118,-2.1448
Bilberry Walk,Nottingham,r,52.9631,-1.1310
Bilberry Way,Northumberland,r,54.9807,-2.0061
Bilborough Road,Mansfield,r,53.1453,-1.1833
Bilborough Road,Nottingham,r,52.9635,-1.2400
Bilborough,City of Nottingham,a,52.9646,-1.2286
Bilbrook Street,Manchester,r,53.4903,-2.2316
Bilbrough Gardens,Newcastle upon Tyne,r,54.9681,-1.6643
Bilbrough,Selby,v,53.9131,-1.1892
Bilby Lane,Chesterfield,r,53.2655,-1.3992
Bildershaw,County Durham,h,54.612,-1.6864
Bilham Lane,Doncaster,r,53.5566,-1.2682
Bilham Road,Clayton West,r,53.5933,-1.6057
Bill Bowes Court,Menston,r,53.8902,-1.7334
Bill Lane,Town End,r,53.5795,-1.7708
Bill Lane,Whitefield,r,53.5467,-2.2912
Bill Quay,Gateshead,a,54.9577,-1.5386
Bill Shankly Crescent,Preston,r,53.7734,-2.6887
Bill Washington Way,Knowsley,r,53.4901,-2.8440
Bill Williams Close,Manchester,r,53.4784,-2.1789
Bill's Lane,Formby,r,53.55,-3.0575
Billam Place,Rotherham,r,53.4435,-1.3947
Billam Street,Eckington,r,53.3068,-1.3712
Billams Hill,Otley,r,53.9098,-1.6971
Billberry Close,Whitefield,r,53.5494,-2.2776
Billendean Road,Berwick-upon-Tweed,r,55.7598,-2.0000
Billesdon Drive,Nottingham,r,52.988,-1.1694
Billet Lane,Scunthorpe,r,53.6151,-0.6612
Billet Mill Approach Road,North Lincolnshire,r,53.5761,-0.6039
Billey Lane,Leeds,r,53.7842,-1.6170
Billing Avenue,Manchester,r,53.4722,-2.2229
Billing Court,Rawdon,r,53.8509,-1.6733
Billing Drive,Rawdon,r,53.8499,-1.6624
Billing View,Bradford,r,53.83,-1.7237
Billing View,Rawdon,r,53.8512,-1.6728
Billingbauk Drive,Leeds,r,53.8039,-1.6289
Billingbaulk Court,Leeds,r,53.805,-1.6260
Billinge Avenue,Blackburn,r,53.7493,-2.5101
Billinge Close,Blackburn,r,53.7506,-2.5074
Billinge Crescent,St Helens,r,53.4639,-2.7102
Billinge End Road,Blackburn,r,53.7493,-2.5322
Billinge Road,St. Helens,r,53.4956,-2.6767
Billinge Road,Wigan,r,53.5311,-2.6687
Billinge Street,Blackburn,r,53.7474,-2.4637
Billinge Street,Stoke-on-Trent,r,53.0445,-2.2029
Billinge Wood Park,Blackburn,r,53.7509,-2.5139
Billinge,St. Helens,t,53.4938,-2.7110
Billingham Bank,Billingham,r,54.5925,-1.2953
Billingham Close,Wakefield,r,53.6906,-1.5355
Billingham Road,St Helens,r,53.4318,-2.7585
Billingham Road,Stockton-on-Tees,r,54.5901,-1.3059
Billingham,Stockton-on-Tees,t,54.6075,-1.2961
Billinghay Court,Cleethorpes,r,53.5468,-0.0310
Billingley Drive,Thurnscoe,r,53.5423,-1.3214
Billingley Green Lane,Billingley,r,53.5343,-1.3386
Billingley Lane,Barnsley,r,53.5457,-1.3407
Billingley View,Bolton Upon Dearne,r,53.5224,-1.3271
Billingley,Barnsley,v,53.5376,-1.3399
Billings Close,Liverpool,r,53.4271,-2.9871
Billings Lane,East Riding of Yorkshire,r,53.9417,-0.2510
Billings Road,Dalton-in-Furness,r,54.1454,-3.1897
Billingsley Avenue,Pinxton,r,53.094,-1.3213
Billingsley Terrace,Bradford,r,53.7801,-1.7302
Billington Avenue,Newton-le-Willows,r,53.4629,-2.6314
Billington Avenue,Rawtenstall,r,53.7125,-2.2849
Billington Close,Barnton,r,53.2753,-2.5573
Billington Close,Crewe,r,53.0897,-2.4613
Billington Close,Leeds,r,53.8261,-1.6378
Billington Close,Warrington,r,53.4015,-2.6611
Billington Court,Grimsargh,r,53.8017,-2.6298
Billington Gardens,Billington,r,53.8151,-2.4226
Billington Road,Burnley,r,53.7804,-2.2810
Billington Road,Crewe,r,53.1026,-2.4458
Billington Road,Pendlebury,r,53.5129,-2.2960
Billington Road,Widnes,r,53.3817,-2.7689
Billington Street East,Wesham,r,53.7886,-2.8850
