Back Nansen Street,Leeds,r,53.8101,-1.6484
Back Nebo Street,Bolton,r,53.5672,-2.4463
Back Nelson Road,Ilkley,r,53.926,-1.8201
Back Nelson Street North,Bury,r,53.5852,-2.2953
Back Nelson Street South,Bury,r,53.5829,-2.2941
Back Nelson Street,Dewsbury,r,53.6909,-1.6324
Back Nelson Street,Horwich,r,53.5981,-2.5378
Back Nevada Street,Bolton,r,53.5898,-2.4339
Back New Bridge Street,Newcastle upon Tyne,r,54.9748,-1.6018
Back New George Street,Bury,r,53.5972,-2.3143
Back New Street,Brighouse,r,53.7061,-1.7863
Back New Street,Carnforth,r,54.1281,-2.7703
Back Newbold Street,Bury,r,53.594,-2.3183
Back Newhall Lane,Bolton,r,53.5866,-2.4650
Back Newport Gardens,Leeds,r,53.8142,-1.5798
Back Newport Mount,Leeds,r,53.8146,-1.5802
Back Newport Place,Leeds,r,53.814,-1.5779
Back Newport Road,Bolton,r,53.5644,-2.4232
Back Newton Grove,Leeds,r,53.8182,-1.5302
Back Newton Lane,Leeds,r,53.7551,-1.3303
Back Newton Street,Bolton,r,53.593,-2.4343
Back Nice View,Leeds,r,53.8165,-1.5167
Back Nixon Road,Bolton,r,53.5624,-2.4513
Back Nook,West Burton,r,54.2765,-1.9753
Back Norfolk Street,Batley,r,53.7102,-1.6390
Back Norman Place,Leeds,r,53.8455,-1.5101
Back Norman Terrace,Leeds,r,53.8452,-1.5115
Back Normanby Street,Bolton,r,53.5581,-2.4538
Back Norris Street,Little Lever,r,53.5623,-2.3752
Back North Bridge Street,Sunderland,r,54.9139,-1.3835
Back North Crescent,Lytham St Anne's,r,53.7529,-3.0269
Back North Park Avenue,Leeds,r,53.8373,-1.5202
Back North Railway Street,Seaham,r,54.8387,-1.3348
Back North Street,Oakenshaw,r,53.747,-1.7399
Back North Street,Todmorden,r,53.7145,-2.0976
Back North Terrace,Seaham,r,54.8392,-1.3329
Back Northbrook Street,Leeds,r,53.8325,-1.5360
Back Northern Grove South,Bolton,r,53.5876,-2.4538
Back Northern Grove,Bolton,r,53.5879,-2.4534
Back Northfield Place,Bradford,r,53.8051,-1.7688
Back Northgate,Pontefract,r,53.6951,-1.3080
Back Norwood Grove,Bolton,r,53.5834,-2.4474
Back Norwood Grove,Leeds,r,53.8134,-1.5734
Back Norwood Place,Leeds,r,53.8133,-1.5741
Back Norwood Road,Leeds,r,53.8136,-1.5747
Back Norwood Terrace,Leeds,r,53.8136,-1.5754
Back Nowell Crescent,Leeds,r,53.8035,-1.5017
Back Nowell Mount,Leeds,r,53.8038,-1.5021
Back Nowell Place,Leeds,r,53.8041,-1.5026
Back Nowell Terrace,Leeds,r,53.8044,-1.5030
Back Nunington Street,Leeds,r,53.8003,-1.5840
Back Nunington View,Leeds,r,53.802,-1.5883
Back Nunnery Road,Bolton,r,53.5662,-2.4598
Back Nunroyd Road,Leeds,r,53.8401,-1.5338
Back Nursery Mount,Leeds,r,53.7691,-1.5290
