Ashmuir Hey,Kirkby,r,53.48,-2.8803
Ashmuir Close,Crewe,r,53.1071,-2.4518
Ashmuir Close,Chester,r,53.1975,-2.9292
Ashmount,Bradford,r,53.7838,-1.8054
Ashmount Mews,Haworth,r,53.8335,-1.9546
Ashmount Gardens,Grange-over-Sands,r,54.1955,-2.9178
Ashmount Drive,Rochdale,r,53.628,-2.1587
Ashmore's Lane,Alsager,r,53.0952,-2.3024
Ashmore Walk,Stoke-on-Trent,r,53.0266,-2.1672
Ashmore Street,Tyldesley,r,53.5132,-2.4458
Ashmore Street,Sunderland,r,54.8995,-1.3849
Ashmore Grove,Blackpool,r,53.8738,-3.0357
Ashmore Gardens,Stockton-on-Tees,r,54.5548,-1.3194
Ashmore Gardens,Bradford,r,53.7624,-1.7328
Ashmore Drive,Ossett,r,53.6952,-1.5853
Ashmore Court,Preston,r,53.7911,-2.7519
Ashmore Close,Warrington,r,53.4181,-2.5121
Ashmore Close,Middlewich,r,53.179,-2.4444
Ashmore Close,Caldy,r,53.3557,-3.1677
Ashmore Avenue,Sutton in Ashfield,r,53.1252,-1.2790
Ashmore Avenue,Stockport,r,53.3986,-2.1992
Ashmore Avenue,Eckington,r,53.3053,-1.3767
Ashmoor Street,Preston,r,53.7663,-2.7084
Ashmoor Road,Wythenshawe,r,53.3727,-2.2565
Ashmond Road,Lees,r,53.5377,-2.0649
Ashmews,Bradford,r,53.8312,-1.7090
Ashmere Grove,Huddersfield,r,53.663,-1.7741
Ashmeadow Road,Nether Kellet,r,54.1077,-2.7553
Ashmeadow Road,Arnside,r,54.2006,-2.8354
Ashmeadow Lane,Brinscall,r,53.6907,-2.5691
Ashmeadow Grove,Nether Kellet,r,54.1078,-2.7566
Ashmeadow Court,Ashbourne,r,53.0088,-1.7182
Ashmeade,Hale,r,53.3725,-2.3215
Ashmeade Close,York,r,53.9377,-1.1381
Ashmead,Clifford,r,53.8948,-1.3523
Ashmead,Batley,r,53.7074,-1.6464
Ashmead View,Stockton-on-Tees,r,54.5693,-1.3425
Ashmead Road,Skelmersdale,r,53.5619,-2.7785
Ashmead Mews,Alsager,r,53.0935,-2.2983
Ashmead Close,Killingworth,r,55.039,-1.5556
Ashmead Close,Alsager,r,53.094,-2.2980
Ashman Street,Stoke-on-Trent,r,53.0534,-2.1741
Ashman Close,Carlisle,r,54.8827,-2.9425
Ash Mount,Woore,r,52.9791,-2.4052
Ash Mount,Shafton,r,53.5981,-1.4095
Ash Mount,Keighley,r,53.8566,-1.9233
Ash Mount,Bradford,r,53.7849,-1.7769
Ash Mount Road,Heanor,r,53.0195,-1.3371
Ash Mount Road,Grange-over-Sands,r,54.1943,-2.9190
Ash Meadows,Washington,r,54.8742,-1.5612
Ash Meadow,Preston,r,53.774,-2.7597
Ash Meadow,Kendal,r,54.3369,-2.7373
Ash Meadow Close,Huddersfield,r,53.6695,-1.7739
