Churn Drive,Bradford,r,53.7652,-1.8025
Churn Lane,Halifax,r,53.7214,-1.8989
Churn Milk Lane,Halifax,r,53.7461,-1.8747
Churn Way,Greasby,r,53.3821,-3.1197
Churnet Close,Cheddleton,r,53.0621,-2.0460
Churnet Close,Mayfield,r,53.0063,-1.7717
Churnet Grove,Cheadle,r,52.978,-1.9799
Churnet Manor Close,Birchall,r,53.0892,-2.0171
Churnet Road,Forsbrook,r,52.971,-2.0596
Churnet Street,Liverpool,r,53.435,-2.9760
Churnet Street,Manchester,r,53.4984,-2.2181
Churnet Valley Road,Kingsley Holt,r,53.0167,-1.9695
Churnet View Road,Oakamoor,r,53.0023,-1.9241
Churnet View,Leek,r,53.1161,-2.0122
Churnett Close,Westhoughton,r,53.5552,-2.5202
Churning Terrace,Irlam,r,53.4521,-2.4090
