Whitacre Close,Huddersfield,r,53.669,-1.7543
Whitacre Street,Huddersfield,r,53.6688,-1.7517
Whitaker Avenue,Bradford,r,53.8127,-1.7225
Whitaker Close,Bradford,r,53.8125,-1.7222
Whitaker Close,New Rossington,r,53.4699,-1.0697
Whitaker Close,Retford,r,53.3317,-0.9589
Whitaker Drive,Blackburn,r,53.7353,-2.4883
Whitaker Drive,Wakefield,r,53.6998,-1.5041
Whitaker Green,Rawtenstall,r,53.6996,-2.2986
Whitaker Road,Stoke-on-Trent,r,52.9877,-2.1580
Whitaker Street,Accrington,r,53.7607,-2.3696
Whitaker Street,Batley,r,53.7104,-1.6290
Whitaker Street,Middleton,r,53.5501,-2.2012
Whitaker Street,Pudsey,r,53.8064,-1.6735
Whitaker Walk,Oxenhope,r,53.8099,-1.9500
Whitaside,Langholm,r,55.151,-2.9959
