Rivis Square,Kirkbymoorside,r,54.2708,-0.9311
Rivington,Chorley,h,53.6255,-2.5666
Rivington Way,Standish,r,53.5829,-2.6564
Rivington Walk,Manchester,r,53.4623,-2.2043
Rivington Street,St Helens,r,53.4494,-2.7591
Rivington Street,Royton,r,53.5507,-2.1123
Rivington Street,Rochdale,r,53.6237,-2.1550
Rivington Street,Blackrod,r,53.5926,-2.5803
Rivington Street,Blackburn,r,53.747,-2.4630
Rivington Street,Atherton,r,53.5194,-2.5063
Rivington Road,Wallasey,r,53.4148,-3.0316
Rivington Road,St Helens,r,53.4563,-2.7551
Rivington Road,Salford,r,53.4928,-2.3115
Rivington Road,Runcorn,r,53.3096,-2.6506
Rivington Road,Lees,r,53.5445,-2.0588
Rivington Road,Hale,r,53.3787,-2.3375
Rivington Road,Ellesmere Port,r,53.2782,-2.9012
Rivington Road,Chorley,r,53.6578,-2.6182
Rivington Road,Blackburn with Darwen,r,53.6385,-2.5104
Rivington Place,Coppull Moor,r,53.6097,-2.6740
Rivington Park,Appleby-in-Westmorland,r,54.5787,-2.4819
Rivington Lane,Grimeford Village,r,53.6117,-2.5762
Rivington Lane,Chorley,r,53.6172,-2.5591
Rivington Hall Close,Ramsbottom,r,53.6396,-2.3177
Rivington Grove,Irlam,r,53.4324,-2.4383
Rivington Grove,Audenshaw,r,53.4755,-2.1349
Rivington Drive,Up Holland,r,53.5426,-2.7253
Rivington Drive,Shaw,r,53.5788,-2.0808
Rivington Drive,Bury,r,53.5889,-2.3328
Rivington Drive,Burscough,r,53.5947,-2.8460
Rivington Drive,Bickershaw,r,53.5134,-2.5611
Rivington Crescent,Stoke-on-Trent,r,53.0724,-2.1882
Rivington Crescent,Pendlebury,r,53.5097,-2.3154
Rivington Close,Tarleton,r,53.6883,-2.8353
Rivington Close,Southport,r,53.6306,-3.0122
Rivington Close,Poulton-le-Fylde,r,53.8472,-2.9967
Rivington Close,Horwich,r,53.6063,-2.5452
Rivington Close,Blackburn,r,53.7467,-2.4631
Rivington Avenue,Wigan,r,53.5567,-2.6380
Rivington Avenue,St Helens,r,53.4652,-2.7465
Rivington Avenue,Pendlebury,r,53.5098,-2.3153
Rivington Avenue,Golborne,r,53.4792,-2.5836
Rivington Avenue,Blackpool,r,53.8535,-3.0422
Rivington Avenue,Birkenhead,r,53.3807,-3.0645
Rivington Avenue,Adlington,r,53.6157,-2.5978
Riviera Parade,Bentley,r,53.5312,-1.1431
Riviera Gardens,Leeds,r,53.8239,-1.5389
Riviera Drive,Sewerby,r,54.1008,-0.1675
Riviera Drive,Liverpool,r,53.4538,-2.8980
Riviera Drive,Birkenhead,r,53.3688,-3.0263
Riviera Court,Rochdale,r,53.6291,-2.2256
