Lo Grove,Wakefield,r,53.7103,-1.5062
Logan Close,Kingston upon Hull,r,53.7829,-0.3133
Logan Court,Blackpool,r,53.7967,-3.0327
Logan Drive,Stockton-on-Tees,r,54.5679,-1.3512
Logan Grove,Hartlepool,r,54.6598,-1.2478
Logan Road,Gretna,r,54.9914,-3.0691
Logan Road,Newcastle upon Tyne,r,54.9893,-1.5491
Logan Road,Sheffield,r,53.3842,-1.4033
Logan Road,Wallasey,r,53.4053,-3.0396
Logan Street,Bolton,r,53.6039,-2.4367
Logan Street,Hetton-le-Hole,r,54.8172,-1.4520
Logan Street,Nottingham,r,52.9991,-1.1873
Loganbeck Grove,Stoke-on-Trent,r,52.9943,-2.1206
Loganberry Avenue,Salford,r,53.4881,-2.2862
Loganberry Close,Sunnyside,r,53.4356,-1.2838
Loganberry Drive,Kingston upon Hull,r,53.7359,-0.4035
Logfield Drive,Liverpool,r,53.3493,-2.8881
Loggerheads,Sir Ddinbych - Denbighshire,h,53.1532,-3.2022
Lognor Road,Kirkby,r,53.4832,-2.9035
Logwood Avenue,Bury,r,53.5991,-2.3064
Logwood Avenue,Wigan,r,53.5418,-2.6654
Logwood Place,Wigan,r,53.5449,-2.6585
Logwood Road,Huyton with Roby,r,53.4009,-2.8237
Logwood Street,Blackburn,r,53.7604,-2.4744
Logwood Street,Huddersfield,r,53.6383,-1.7883
