Kingsacre,Churchtown,r,53.8808,-2.7892
Kings' Avenue,Prestatyn,r,53.3341,-3.4046
Kings Avenue,Y Fflint / Flint,r,53.2446,-3.1254
Kings Avenue,Whitefield,r,53.5566,-2.2964
Kings Avenue,Sunderland,r,54.9339,-1.3695
Kings Avenue,Rhyl,r,53.3176,-3.4936
Kings Avenue,Rawtenstall,r,53.6983,-2.2858
Kings Avenue,Normanton,r,53.7124,-1.4266
Kings Avenue,Morpeth,r,55.1718,-1.6901
Kings Avenue,Manchester,r,53.5137,-2.2352
Kings Avenue,Ilkley,r,53.9255,-1.8335
Kings Avenue,Hebburn,r,54.9722,-1.5056
Kings Avenue,Greenfield / Maes-Glas,r,53.2879,-3.2154
Kings Avenue,Gatley,r,53.3871,-2.2404
Kings Avenue,Castleford / Lagentivm Roman Town,r,53.7219,-1.3273
Kings Avenue,Carlton,r,52.9788,-1.0855
Kings Arms Yard,Lincoln,r,53.2308,-0.5392
Kings Arms Close,Lancaster,r,54.0482,-2.8031
Kings Approach,Leeds,r,53.8063,-1.6172
Kings Acre,York,r,53.9675,-1.0439
King's Avenue,Seaton,r,54.6533,-3.5324
King's Avenue,Newcastle-under-Lyme,r,53.0297,-2.2244
King's Avenue,Meols,r,53.4003,-3.1621
King's Avenue,Leeds,r,53.806,-1.5696
King's Avenue,Golborne,r,53.4711,-2.5604
King's Avenue,Brigg,r,53.551,-0.4815
King's Arms Yard,Wigton,r,54.8251,-3.1621
King's Arms Lane,Alston,r,54.8129,-2.4406
King's Acre,Bowdon,r,53.3738,-2.3744
