Octagon Terrace,Halifax,r,53.7114,-1.8924
Octans Road,Warrington,r,53.4103,-2.6347
Octavia Close,Bedlington,r,55.1383,-1.6030
Octavia Close,Rotherham,r,53.4103,-1.3667
Octavia Court,Wallsend,r,55.0029,-1.5091
Octavia Drive,Manchester,r,53.494,-2.1755
Octavia Hill Road,Litherland,r,53.4781,-2.9939
Octavian Crescent,North Hykeham,r,53.1784,-0.6115
Octavian Way,Gateshead,r,54.9255,-1.6199
October Drive,Liverpool,r,53.4274,-2.9389
Octon Road,East Riding of Yorkshire,r,54.114,-0.4066
Octon,East Riding of Yorkshire,h,54.1147,-0.4227
