Essen Way,Sunderland,r,54.8884,-1.3972
Essendine Crescent,Sheffield,r,53.3459,-1.4667
Essex Avenue,Burnley,r,53.7934,-2.2780
Essex Avenue,Consett,r,54.8367,-1.8680
Essex Avenue,Doncaster,r,53.5249,-1.1009
Essex Avenue,Droylsden,r,53.4911,-2.1494
Essex Avenue,Grangetown,r,54.5752,-1.1521
Essex Avenue,Heywood,r,53.5892,-2.2546
Essex Avenue,Manchester,r,53.4223,-2.2294
Essex Avenue,Stockport,r,53.4042,-2.1851
Essex Close,Ashington,r,55.1848,-1.5881
Essex Close,Blackburn,r,53.7395,-2.4923
Essex Close,Congleton,r,53.1732,-2.2065
Essex Close,Failsworth,r,53.4989,-2.1550
Essex Close,Kiveton Park,r,53.3417,-1.2505
Essex Close,Newcastle upon Tyne,r,54.9646,-1.6319
Essex Close,Shaw,r,53.5791,-2.1115
Essex Close,Wrecsam / Wrexham,r,53.0654,-2.9909
Essex Crescent,Billingham,r,54.6043,-1.2799
Essex Crescent,Seaham,r,54.8343,-1.3646
Essex Drive,Biddulph,r,53.1249,-2.1728
Essex Drive,Bircotes,r,53.4203,-1.0421
Essex Drive,Burton upon Stather,r,53.6481,-0.6821
Essex Drive,Bury,r,53.5834,-2.2885
Essex Drive,Kidsgrove,r,53.0911,-2.2420
Essex Drive,Washington,r,54.9185,-1.5211
Essex Gardens,South Shields,r,54.9805,-1.3890
Essex Gardens,Wallsend,r,55.0008,-1.5145
Essex Grove,Stockton-on-Tees,r,54.5828,-1.3007
Essex Grove,Sunderland,r,54.8773,-1.4077
Essex Place,Atherton,r,53.5239,-2.4703
Essex Place,Blackpool,r,53.8398,-3.0265
Essex Place,Newcastle-under-Lyme,r,52.9995,-2.2374
Essex Place,Peterlee,r,54.7684,-1.3441
Essex Road,Barnsley,r,53.5448,-1.4789
Essex Road,Bircotes,r,53.4207,-1.0452
Essex Road,Chester,r,53.2073,-2.8676
Essex Road,Denton,r,53.4563,-2.1575
Essex Road,Huyton with Roby,r,53.4183,-2.8221
Essex Road,Morecambe,r,54.0672,-2.8280
Essex Road,Rishton,r,53.7666,-2.4241
Essex Road,Sheffield,r,53.3724,-1.4454
Essex Road,Southport,r,53.6181,-3.0088
Essex Road,Stockport,r,53.4262,-2.1297
Essex Road,West Kirby,r,53.3776,-3.1718
Essex Road,Worthington,r,53.5847,-2.6392
Essex Street,Accrington,r,53.7554,-2.3542
Essex Street,Barnoldswick,r,53.9153,-2.1845
Essex Street,Barrow-in-Furness,r,54.1226,-3.2223
Essex Street,Bradford,r,53.7885,-1.7402
Essex Street,Colne,r,53.8544,-2.1678
Essex Street,Darwen,r,53.696,-2.4558
Essex Street,Eastwood,r,53.0165,-1.3009
Essex Street,Halifax,r,53.7186,-1.8872
Essex Street,Horwich,r,53.5885,-2.5327
Essex Street,Ilkeston,r,52.9762,-1.3085
Essex Street,Kingston upon Hull,r,53.7305,-0.3866
Essex Street,Manchester,r,53.4807,-2.2441
Essex Street,Middlesbrough,r,54.5673,-1.2489
Essex Street,Nelson,r,53.8399,-2.2134
Essex Street,Preston,r,53.7667,-2.6991
Essex Street,Rochdale,r,53.611,-2.1588
Essex Street,Wigan,r,53.5499,-2.6183
Essex Way,Darlington,r,54.5355,-1.5332
Essex Way,Old Trafford,r,53.4648,-2.2609
Essexport Road,Stockton-on-Tees,r,54.5708,-1.3036
Essingdon Street,Bolton,r,53.5652,-2.4436
Essington Avenue,Morecambe,r,54.0668,-2.8649
Essington Drive,Manchester,r,53.5017,-2.2143
Essington Way,City of Stoke-on-Trent,r,53.0718,-2.2076
Essington Way,Peterlee,r,54.7674,-1.3420
Essyn Court,Easington,r,54.7848,-1.3578
