Birk Head Lane,Ryedale,r,54.2978,-0.8624
Birk House Lane,Barnsley,r,53.5445,-1.4475
Birk House Lane,Kirklees,r,53.582,-1.6897
Birkhall Road,Middlesbrough,r,54.5628,-1.1820
Birkhaw Lane,South Lakeland,r,54.3456,-2.5598
Birkhead Close,Kirkburton,r,53.6155,-1.7081
Birkhead Street,Heckmondwike,r,53.7074,-1.6653
Birkheads Lane,Gateshead,r,54.9094,-1.6539
Birkhey Close,Brighouse,r,53.7209,-1.7741
Birkhill Crescent,Birkenshaw,r,53.7502,-1.6841
Birkhill,Castleford / Lagentivm Roman Town,r,53.7254,-1.3160
Birkhills,Burton Leonard,r,54.0712,-1.4987
Birkhouse Lane,Huddersfield,r,53.6407,-1.8008
Birkhouse Lane,Huddersfield,r,53.6436,-1.7588
Birkhouse Road,Calderdale,r,53.7199,-1.7714
