Azalea Avenue,Manchester,r,53.4651,-2.1677
Azalea Avenue,Sunderland,r,54.8982,-1.3862
Azalea Avenue,Swanwick,r,53.0804,-1.3875
Azalea Close,Leyland,r,53.6985,-2.6618
Azalea Close,Penrith,r,54.6647,-2.7270
Azalea Close,Preston,r,53.7871,-2.6778
Azalea Close,Somercotes,r,53.0916,-1.3561
Azalea Close,South Anston,r,53.3429,-1.2234
Azalea Court,Eastwood,r,53.0061,-1.2833
Azalea Gardens,St Helens,r,53.4329,-2.6897
Azalea Grove,Liverpool,r,53.3753,-2.8436
Azalea Grove,Morecambe,r,54.072,-2.8368
Azalea Grove,Runcorn,r,53.3142,-2.6974
Azalea Mews,Selby,r,53.7848,-1.0836
Azalea Road,Blackburn,r,53.752,-2.5054
Azalea Road,Lincoln,r,53.2523,-0.5131
Azalea Terrace North,Sunderland,r,54.9007,-1.3876
Azalea Terrace South,Sunderland,r,54.8993,-1.3868
Azalea Walk,Barrow-in-Furness,r,54.1213,-3.1853
Azalea Way,Newburn,r,54.9846,-1.7470
Azalia Grove,Redcar,r,54.5939,-1.0526
Azalia Road,Stockton-on-Tees,r,54.5752,-1.3176
