Meldyke Place,Stainton,r,54.5212,-1.2578
Meldyke Lane,Stainton,r,54.5207,-1.2591
Meldrums Grove,Altrincham,r,53.4007,-2.3429
Meldrum Street,Oldham,r,53.5303,-2.1078
Meldrum Road,Liverpool,r,53.3928,-2.9094
Meldrum Drive,Gainsborough,r,53.3848,-0.7671
Meldrum Crescent,Newark-on-Trent,r,53.0622,-0.8190
Meldreth Road,Nottingham,r,52.9641,-1.2223
Meldreth Drive,Manchester,r,53.4594,-2.1988
Meldreth Close,Formby,r,53.5461,-3.0818
Meldon,Northumberland,h,55.1479,-1.8139
Meldon Way,High Shincliffe,r,54.7552,-1.5374
Meldon Way,Bradford,r,53.7704,-1.8126
Meldon Way,Blaydon,r,54.951,-1.7379
Meldon Way,Annfield Plain,r,54.8591,-1.7269
Meldon Terrace,Newcastle upon Tyne,r,54.985,-1.5793
Meldon Terrace,Newbiggin-by-the-Sea,r,55.1789,-1.5167
Meldon Street,Tynemouth,r,54.9912,-1.4828
Meldon Road,Sunderland,r,54.91,-1.4160
Meldon Road,Manchester,r,53.4505,-2.2053
Meldon Road,Heysham,r,54.0444,-2.8836
Meldon Grange,Heysham,r,54.0473,-2.8842
Meldon Gardens,Stakeford,r,55.1639,-1.5958
Meldon Gardens,Hindley,r,53.5288,-2.5650
Meldon Gardens,Gateshead,r,54.9365,-1.6391
Meldon Court,Crawcrook,r,54.9626,-1.7921
Meldon Close,Washington,r,54.8933,-1.4983
Meldon Close,Liverpool,r,53.4461,-2.9020
Meldon Close,Darlington,r,54.5403,-1.5288
Meldon Avenue,South Shields,r,54.975,-1.4190
Meldon Avenue,Sherburn,r,54.7752,-1.5003
Meldon Avenue,Newcastle upon Tyne,r,55.0183,-1.6442
Melda Close,Liverpool,r,53.4133,-2.9654
