Chaffinch Way,Winsford,r,53.177,-2.5292
Chaffinch Way,Killingworth,r,55.038,-1.5773
Chaffinch Walk,Netherton,r,53.614,-1.8037
Chaffinch Road,Sunderland,r,54.8109,-1.4344
Chaffinch Road,Bradford,r,53.7954,-1.8174
Chaffinch Mews,Worksop,r,53.3244,-1.1436
Chaffinch Manor,Broughton,r,53.8029,-2.7050
Chaffinch Glade,Liverpool,r,53.3712,-2.8390
Chaffinch Drive,Humberston,r,53.5388,-0.0352
Chaffinch Drive,Bury,r,53.6017,-2.2716
Chaffinch Drive,Biddulph,r,53.1165,-2.1613
Chaffinch Court,Blackpool,r,53.8246,-3.0071
Chaffinch Court,Ashington,r,55.1729,-1.5788
Chaffinch Close,Wythenshawe,r,53.3916,-2.2480
Chaffinch Close,Warrington,r,53.4187,-2.5134
Chaffinch Close,Thornton,r,53.8905,-3.0240
Chaffinch Close,Scunthorpe,r,53.6004,-0.6752
Chaffinch Close,Oldham,r,53.53,-2.0773
Chaffinch Close,Mansfield,r,53.1467,-1.1718
Chaffinch Close,Liverpool,r,53.4425,-2.8785
Chaffinch Close,Heysham,r,54.0387,-2.8909
Chaffinch Close,Hartlepool,r,54.7002,-1.2380
Chaffinch Close,Droylsden,r,53.4915,-2.1318
Chaffinch Close,Congleton,r,53.1565,-2.2043
Chaffinch Avenue,Brinsworth,r,53.4018,-1.3595
Chaff Lane,Whiston,r,53.4052,-1.3284
Chaff Lane,Stanton,r,53.0119,-1.8151
Chaff Close,Whiston,r,53.4061,-1.3285
Chafer Lane,North Lincolnshire,r,53.6504,-0.6892
