Lyntonvale Avenue,Gatley,r,53.3951,-2.2346
Lynton Way,St Helens,r,53.4656,-2.7733
Lynton Way,Northallerton,r,54.3352,-1.4334
Lynton Way,Newcastle upon Tyne,r,54.9976,-1.6753
Lynton Way,Crewe,r,53.0805,-2.4579
Lynton Walk,Rhyl,r,53.3248,-3.4755
Lynton Villas,Bradford,r,53.8108,-1.7957
Lynton Terrace,Cleckheaton,r,53.7282,-1.7178
Lynton Street,Manchester,r,53.4497,-2.2311
Lynton Street,Leigh,r,53.4998,-2.5345
Lynton Road,Wallasey,r,53.4278,-3.0635
Lynton Road,Tyldesley,r,53.5134,-2.4388
Lynton Road,Stockport,r,53.4275,-2.1821
Lynton Road,Southport,r,53.6184,-3.0264
Lynton Road,Sheffield,r,53.3676,-1.4944
Lynton Road,Pendlebury,r,53.5152,-2.3366
Lynton Road,Newcastle-under-Lyme,r,52.9968,-2.2399
Lynton Road,Manchester,r,53.4459,-2.2820
Lynton Road,Huyton with Roby,r,53.414,-2.8203
Lynton Road,Hindley,r,53.5399,-2.5633
Lynton Road,Gatley,r,53.3894,-2.2263
Lynton Road,Bolton,r,53.5584,-2.4475
Lynton Road,Ambergate,r,53.0577,-1.4789
Lynton Road,Accrington,r,53.7449,-2.3828
Lynton Rise,Cleethorpes,r,53.5485,-0.0366
Lynton Place,Newcastle upon Tyne,r,54.9976,-1.6756
Lynton Place,Darton,r,53.5846,-1.5374
Lynton Place,Broughton,r,53.1654,-2.9899
Lynton Park Road,Cheadle Hulme,r,53.3675,-2.2006
Lynton Lea,Radcliffe,r,53.5679,-2.3159
Lynton Lane,Alderley Edge,r,53.3056,-2.2367
Lynton Grove,Stoke-on-Trent,r,52.9727,-2.1133
Lynton Grove,St Helens,r,53.4227,-2.7163
Lynton Grove,Haslington,r,53.1047,-2.3924
Lynton Grove,Halifax,r,53.7671,-1.8828
Lynton Grove,Bradford,r,53.8102,-1.7944
Lynton Grove,Altrincham,r,53.3927,-2.3323
Lynton Green,Liverpool,r,53.384,-2.8768
Lynton Gardens,Warrington,r,53.3504,-2.5723
Lynton Gardens,Harrogate,r,53.9965,-1.5172
Lynton Gardens,Darlington,r,54.5215,-1.5265
Lynton Gardens,Brayton,r,53.7652,-1.0818
Lynton Gardens,Arnold,r,53.0051,-1.1150
Lynton Drive,Sutton in Ashfield,r,53.1163,-1.2744
Lynton Drive,Southport,r,53.6206,-3.0236
Lynton Drive,Shipley,r,53.8292,-1.7853
Lynton Drive,Prestwich,r,53.5402,-2.2705
Lynton Drive,Manchester,r,53.4371,-2.2034
Lynton Drive,Keighley,r,53.878,-1.8803
Lynton Drive,High Lane,r,53.3682,-2.0705
Lynton Drive,Edenthorpe,r,53.5561,-1.0780
Lynton Drive,Bradford,r,53.8101,-1.7950
Lynton Drive,Bebington,r,53.3428,-3.0046
Lynton Crescent,Widnes,r,53.3741,-2.7503
Lynton Crescent,Walkden,r,53.5139,-2.3980
Lynton Court,Newcastle upon Tyne,r,54.9982,-1.6751
Lynton Court,Newbottle,r,54.8569,-1.4808
Lynton Court,Fleetwood,r,53.9029,-3.0464
Lynton Close,Warrington,r,53.385,-2.6603
Lynton Close,Scunthorpe,r,53.5968,-0.6777
Lynton Close,Ripley,r,53.0558,-1.4121
Lynton Close,Liverpool,r,53.3653,-2.9032
Lynton Close,Knutsford,r,53.3014,-2.3553
Lynton Close,Heswall,r,53.3206,-3.0869
Lynton Close,Chester,r,53.1752,-2.9184
Lynton Close,Chadderton,r,53.552,-2.1586
Lynton Close,Brayton,r,53.7658,-1.0814
Lynton Avenue,Wigan,r,53.558,-2.6473
Lynton Avenue,Urmston,r,53.4501,-2.4005
Lynton Avenue,Thorpe on the Hill,r,53.7342,-1.5255
Lynton Avenue,Royton,r,53.5632,-2.1372
Lynton Avenue,Rotherham,r,53.4166,-1.3318
Lynton Avenue,Rochdale,r,53.5983,-2.1851
Lynton Avenue,Pendlebury,r,53.5157,-2.3357
Lynton Avenue,Oldham,r,53.5215,-2.1337
Lynton Avenue,Leyland,r,53.6903,-2.6821
Lynton Avenue,Kingston upon Hull,r,53.7552,-0.3753
Lynton Avenue,Kingston upon Hull,r,53.7327,-0.4111
Lynton Avenue,Jarrow,r,54.9704,-1.4686
Lynton Avenue,Irlam,r,53.4299,-2.4339
Lynton Avenue,Huddersfield,r,53.6455,-1.7932
Lynton Avenue,Hattersley,r,53.4486,-2.0409
Lynton Avenue,Bradford,r,53.8105,-1.7941
Lynton Avenue,Boston Spa,r,53.9062,-1.3475
Lynton Avenue,Blackpool,r,53.7949,-3.0403
Lynthwaite Close,Brampton,r,53.505,-1.3861
Lynthorpe,Sunderland,r,54.8761,-1.3672
Lynthorpe Road,Nelson,r,53.8401,-2.1952
Lynthorpe Road,Manchester,r,53.5229,-2.1722
Lynthorpe Road,Blackburn,r,53.7344,-2.4845
Lynthorpe Avenue,Irlam,r,53.4302,-2.4413
Lynthorne Road,Bradford,r,53.82,-1.7731
Lynter Court,Barrow-in-Furness,r,54.1285,-3.2143
Lyn-Thorpe Grove,Sunderland,r,54.9285,-1.3755
