Rotary Way,Tynemouth,r,54.9967,-1.4628
Rotary Way,Ripon,r,54.1384,-1.5155
Rotary Way,Northumberland,r,55.0411,-1.7355
Rotary Way,North Brunton,r,55.0353,-1.6260
Rotary Way,Hexham,r,54.9779,-2.0935
Rotary Way,Darlington,r,54.5504,-1.5792
Rotary Way,Cheshire East,r,53.0731,-2.4374
Rotary Way,Carlisle,r,54.8953,-2.8915
Rotary Way,Blyth,r,55.1145,-1.5065
Rotary Road,Denbigh / Dinbych,r,53.1901,-3.4013
Rotary Parkway,Ashington,r,55.1845,-1.5781
Rotary Drive,Wath upon Dearne,r,53.5111,-1.3569
Rotary Close,Dewsbury,r,53.7,-1.6321
