Lowergate,Clitheroe,r,53.8709,-2.3913
Lower Grove Road,Chesterfield,r,53.2364,-1.4354
Lower Greenshall Lane,Cheshire East,r,53.3602,-2.0231
Lower Greenfoot,Settle,r,54.0649,-2.2766
Lower Greenfield,Fulwood,r,53.7821,-2.7344
Lower Green,Rochdale,r,53.6256,-2.1781
Lower Green,Poulton-le-Fylde,r,53.845,-2.9859
Lower Green,Middleton,r,53.5359,-2.2040
Lower Green,Birkenhead,r,53.376,-3.0920
Lower Green,Baildon,r,53.8423,-1.7816
Lower Green,Ashton-under-Lyne,r,53.494,-2.0855
Lower Green Lane,Wigan,r,53.489,-2.4507
Lower Green Bank,Lancaster,h,53.9845,-2.7200
Lower Green Avenue,Scholes,r,53.7285,-1.7488
Lower Greave Road,Wilshaw,r,53.5851,-1.8246
Lower Grattan Road,Bradford,r,53.7947,-1.7629
Lower Grange,Huddersfield,r,53.6819,-1.7525
Lower Grange,Bradford,a,53.7952,-1.8113
Lower Grange Close,Bradford,r,53.7957,-1.8142
Lower Granby Street,Ilkeston,r,52.9786,-1.3085
Lower Gosford Street,Middlesbrough,r,54.58,-1.2328
Lower Goodwin Close,Bolton,r,53.5949,-2.3874
Lower Globe Street,Bradford,r,53.7994,-1.7702
Lower Gladstone Street,Heanor,r,53.0177,-1.3564
Lower Gill Street,Liverpool,r,53.4086,-2.9712
Lower George Street,Todmorden,r,53.7139,-2.0924
Lower George Street,Bradford,r,53.7671,-1.7758
Lower Gate,Huddersfield,r,53.6426,-1.8206
Lower Gate,Eden,r,54.5953,-2.6175
Lower Gate Road,Huncoat,r,53.7721,-2.3406
Lower Gamesley,High Peak,h,53.4498,-1.9904
Lower Gale,Ambleside,r,54.4307,-2.9613
