Laidler Close,County Durham,r,54.7452,-1.2922
Laidley's Walk,Fleetwood,r,53.9242,-3.0320
Laidon Avenue,Crewe,r,53.077,-2.4569
Laikin View,Calthwaite,r,54.7558,-2.8298
Laindon Avenue,Middlesbrough,r,54.5405,-1.2131
Laindon Avenue,Sunderland,r,54.9305,-1.3776
Laindon Road,Manchester,r,53.4565,-2.2101
Laing Close,Grangetown,r,54.58,-1.1525
Laing Grove,Wallsend,r,55.0001,-1.4922
Laing Street,Consett,r,54.8591,-1.8316
Laing Street,Darlington,r,54.5383,-1.5765
Laing Street,Stockton-on-Tees,r,54.5685,-1.3135
Laira Street,Warrington,r,53.397,-2.5869
Laird Avenue,Sheffield,r,53.4091,-1.5178
Laird Close,Birkenhead,r,53.4012,-3.0577
Laird Drive,Sheffield,r,53.408,-1.5161
Laird Road,Hartlepool,r,54.6604,-1.2462
Laird Road,Sheffield,r,53.4103,-1.5178
Laird Street,Birkenhead,r,53.3998,-3.0515
Laird's Entry,Langholm,r,55.1497,-3.0004
Lairds Place,Liverpool,r,53.4184,-2.9833
Lairds Way,Penistone,r,53.5255,-1.6213
Lairgate Place,Humberston,r,53.5358,-0.0314
Lairgate,Beverley,r,53.8406,-0.4314
Lairs Crescent,Snainton,r,54.2279,-0.5826
Lairs Lane,East Riding of Yorkshire,r,53.9402,-0.6823
Lairs Lane,Snainton,r,54.2276,-0.5816
Lairum Rise,Clifford,r,53.895,-1.3539
Laisterdyke,Bradford,a,53.792,-1.7108
Laisterdyke,Bradford,r,53.7916,-1.7183
Laisteridge Lane,Bradford,r,53.7866,-1.7665
Laith Close,Leeds,r,53.8491,-1.6078
Laith Gardens,Leeds,r,53.8487,-1.6055
Laith Garth,Leeds,r,53.8491,-1.6078
Laith Green,Leeds,r,53.848,-1.6095
Laith Road,Leeds,r,53.8487,-1.6069
Laith Road,Newcastle upon Tyne,r,55.009,-1.6542
Laith Staid Lane,Selby,r,53.7974,-1.2763
Laithbutts Lane,Nether Kellet,r,54.11,-2.7520
Laithe Avenue,Holmbridge,r,53.5556,-1.8161
Laithe Bank Drive,Holmbridge,r,53.5562,-1.8167
Laithe Close,Silsden,r,53.9165,-1.9401
Laithe Court,Holmbridge,r,53.5563,-1.8165
Laithe Croft Road,Batley,r,53.7129,-1.6151
Laithe Croft,Dodworth,r,53.5411,-1.5202
Laithe Grove,Bradford,r,53.7704,-1.7813
Laithe Hall Avenue,Cleckheaton,r,53.7317,-1.7254
Laithe Road,Bradford,r,53.77,-1.7807
Laithe Street,Burnley,r,53.7818,-2.2461
Laithe Street,Colne,r,53.852,-2.1790
Laithes Chase,Wakefield,r,53.6869,-1.5360
Laithes Close,Barnsley,r,53.5791,-1.4638
Laithes Close,Wakefield,r,53.687,-1.5351
Laithes Court,Wakefield,r,53.6875,-1.5365
Laithes Crescent,Barnsley,r,53.5804,-1.4787
Laithes Crescent,Wakefield,r,53.6868,-1.5379
Laithes Croft,Dewsbury,r,53.6851,-1.6154
Laithes Drive,Wakefield,r,53.6872,-1.5365
Laithes Fold,Wakefield,r,53.6868,-1.5369
Laithes Lane,Barnsley,r,53.5805,-1.4689
Laithes View,Wakefield,r,53.6877,-1.5376
Laithes,Eden,h,54.6892,-2.8299
Laithkirk,County Durham,o,54.6117,-2.0708
Laithwaite Close,Cockermouth,r,54.6615,-3.3723
Laithwaite Close,St Helens,r,53.4181,-2.7255
Laithwaite Road,Wigan,r,53.5434,-2.6638
Laithwaite,Wigan,a,53.5453,-2.6629
