Strytybydden,Wrecsam - Wrexham,r,53.0495,-3.0276
Stryt-Y-Plas,Wrecsam - Wrexham,r,53.0155,-3.0708
Stryt-Issa,Penycae,r,53.0033,-3.0648
Stryt Yr Hob,Wrecsam / Wrexham,r,53.0459,-2.9937
Stryt Yr Efail,Rhosllannerchrugog,r,53.0106,-3.0590
Stryt Yr Alarch,Rhosllannerchrugog,r,53.0124,-3.0588
Stryt Y Scweiar,Wrecsam - Wrexham,r,53.047,-3.0744
Stryt Y Sacson,Wrecsam / Wrexham,r,53.0388,-2.9892
Stryt Y Rhos,Rhuthun / Ruthin,r,53.1145,-3.3027
Stryt Y Priordy,Wrecsam / Wrexham,r,53.0459,-2.9952
Stryt Y Neuadd,Penycae,r,52.9993,-3.0701
Stryt Y Frenhines,Rhosllannerchrugog,r,53.0105,-3.0552
Stryt Y Farchnad,Wrecsam / Wrexham,r,53.0463,-2.9900
Stryt Y Farchnad,Rhuthun / Ruthin,r,53.1154,-3.3088
Stryt Y Capel,Rhostyllen,r,53.032,-3.0280
Stryt Y Cambeliaid,Rhosllannerchrugog,r,53.0132,-3.0586
Stryt William,Rhosllannerchrugog,r,53.0124,-3.0495
Stryt Trefor,Wrecsam / Wrexham,r,53.0398,-2.9954
Stryt Maelor,Bwlchgwyn,r,53.0736,-3.1013
Stryt Las,Rhosllannerchrugog,r,53.0047,-3.0507
Stryt Isa,Sir y Fflint - Flintshire,r,53.1301,-3.0453
Stryt Holt,Wrecsam / Wrexham,r,53.0577,-2.9623
Stryt Holt,Wrecsam / Wrexham,r,53.0471,-2.9900
Stryt Henri,Rhostyllen,r,53.0335,-3.0182
Stryt Gerallt,Wrecsam / Wrexham,r,53.0497,-2.9988
Stryt Fawr,Wrecsam / Wrexham,r,53.0451,-2.9922
Stryt Egerton,Wrecsam / Wrexham,r,53.0474,-2.9955
Stryt Argyle,Wrecsam / Wrexham,r,53.0465,-2.9946
Stryd-Y-Ffynnon,Rhuthun / Ruthin,r,53.1138,-3.3082
Stryd-Y-Dyffryn,Denbigh / Dinbych,r,53.1854,-3.4152
Stryd Yr Hebog,Sir Ddinbych - Denbighshire,r,53.1189,-3.3193
Stryd Yr Eos,Sir Ddinbych - Denbighshire,r,53.1185,-3.3187
Stryd Yr Ehedydd,Sir Ddinbych - Denbighshire,r,53.1189,-3.3203
Stryd Yr Eglwys,Rhyl,r,53.3223,-3.4900
Stryd Yr Eglwys,Henllan,r,53.2014,-3.4638
Stryd Yr Alarch,Sir Ddinbych - Denbighshire,r,53.1194,-3.3181
Stryd Y Wennol,Sir Ddinbych - Denbighshire,r,53.1189,-3.3186
Stryd Y Golomen,Sir Ddinbych - Denbighshire,r,53.1198,-3.3181
Stryd Y Cyngor,Llay,r,53.0904,-2.9924
Stryd Y Brython,Rhuthun / Ruthin,r,53.1134,-3.3003
Stryd Y Bont,Corwen,r,52.9809,-3.3776
Stryd Y Barcud,Sir Ddinbych - Denbighshire,r,53.1198,-3.3189
Stryd Y Baddon,Rhyl,r,53.322,-3.4877
Stryd Tegeingl,Bagillt,r,53.2661,-3.1652
Stryd Sheppard,Brymbo,r,53.0682,-3.0512
Stryd Rhydychen,Cefn-mawr,r,52.9733,-3.0711
Stryd Newydd,Mold / Yr Wyddgrug,r,53.1654,-3.1443
Stryd Henllan,Denbigh / Dinbych,r,53.1846,-3.4256
Stryd Henardd,Mold / Yr Wyddgrug,r,53.1633,-3.1410
Stryd Gaer,Mold / Yr Wyddgrug,r,53.1677,-3.1392
Stryd Fawr,Rhyl,r,53.3211,-3.4906
Stryd Fawr,Prestatyn,r,53.334,-3.4034
Stryd Fawr,Mold / Yr Wyddgrug,r,53.1684,-3.1430
Stryd Cinmael,Rhyl,r,53.3187,-3.4902
Stryd Bodfor,Rhyl,r,53.3193,-3.4899
Stryands,Hutton,r,53.731,-2.7730
