Keldwyth Park,Windermere,r,54.3905,-2.9166
Keldwyth Drive,Windermere,r,54.3902,-2.9161
Keldspring Lane,East Riding of Yorkshire,r,53.9374,-0.8053
Keldregate,Huddersfield,r,53.6765,-1.7500
Keldmere,Spennymoor,r,54.7061,-1.6136
Keldholme,Ryedale,v,54.2672,-0.9123
Keldholme Road,Leeds,r,53.8212,-1.6591
Keldholme Close,Leeds,r,53.8211,-1.6597
Keldheads Lane,Richmondshire,r,54.3152,-1.8813
Keldgate,Beverley,r,53.8376,-0.4297
Keldgate Road,Ryedale,r,54.287,-0.7620
Keldgate Road,East Riding of Yorkshire,r,53.8354,-0.4439
Keldgate Road,Cottingham,r,53.7878,-0.4430
Keldgate Close,Beverley,r,53.8376,-0.4311
Keldgate Bar,Beverley,r,53.8368,-0.4296
Keldgarth,Hutton Cranswick,r,53.9549,-0.4306
Kelday Close,Kirkby,r,53.4835,-2.8836
Keldane Gardens,Newcastle upon Tyne,r,54.9746,-1.6502
Keldale,Haxby,r,54.0194,-1.0643
Keldale Gardens,Sharow,r,54.1426,-1.5013
Kelda Court,Liverpool,r,53.394,-2.8686
Keld,Richmondshire,h,54.4046,-2.1688
Keld,Eden,h,54.5242,-2.6909
Keld Runnels Road,Scarborough,r,54.2935,-0.4773
Keld Road,Newton Aycliffe,r,54.6233,-1.5848
Keld Road,Carlisle,r,54.8947,-2.9844
Keld Lane,Ryedale,r,54.3056,-0.9216
Keld Lane,Ryedale,r,54.3032,-0.7570
Keld Lane,Ryedale,r,54.1446,-0.6660
Keld Lane,Eden,r,54.5289,-2.6854
Keld Houses,Craven,h,54.0712,-1.8435
Keld Head,Stainton,r,54.6472,-2.8022
Keld Head,Pickering,r,54.252,-0.7940
Keld Head Road,Ryedale,r,54.2737,-0.9420
Keld Head Orchard,Kirkbymoorside,r,54.2737,-0.9399
Keld Grove,Stockton-on-Tees,r,54.562,-1.3628
Keld Close,Stainton,r,54.6465,-2.8016
Keld Close,Scarborough,r,54.2956,-0.4400
Keld Close,Pickering,r,54.25,-0.7902
Keld Close,Melmerby,r,54.1732,-1.4827
Keld Close,Ingleby Barwick,r,54.5101,-1.3084
Keld Close,Hedon,r,53.7369,-0.1830
Keld Close,Bury,r,53.6068,-2.3242
Keld Bank,Healey,r,54.221,-1.7172
Kel Dennis Close,Eston,r,54.5668,-1.1535
