Wood Edge Close,Bolton,r,53.5585,-2.4060
Wood End Avenue,Penistone,r,53.5165,-1.6361
Wood End Close,Halifax,r,53.7036,-1.8689
Wood End Drive,Ravenshead,r,53.0857,-1.1583
Wood End Lane,Burton,r,53.2745,-3.0188
Wood End Lane,Halton,r,53.3847,-2.7020
Wood End Lane,Richmondshire,r,54.3116,-1.9177
Wood End Road,Bamber Bridge,r,53.701,-2.6443
Wood End Road,Heanor,r,53.018,-1.3591
Wood End Road,Huddersfield,r,53.6194,-1.8041
Wood End,Bradford,a,53.836,-1.7633
Wood End,Bramhall,r,53.379,-2.1730
Wood End,Calderdale,a,53.7436,-2.0096
Wood End,Holloway,r,53.1052,-1.5160
Wood End,Huddersfield,r,53.6322,-1.7930
Wood End,Oldham,a,53.5864,-2.0917
Wood End,Pendle,r,53.8133,-2.2499
Wood End,Penwortham,r,53.7326,-2.7232
Woodeaton Close,Royton,r,53.5672,-2.1012
Wooded Close,Bury,r,53.6068,-2.2954
Woodedge Avenue,Huddersfield,r,53.6478,-1.7397
Woodedge,Ashton-in-Makerfield,r,53.4888,-2.6476
Wooden Beck Hill,Bassetlaw,r,53.417,-0.8683
Wooden Hill Lane,Hambleton,r,54.3302,-1.4531
Woodend Avenue,Crosby,r,53.4979,-3.0227
Woodend Avenue,Liverpool,r,53.3533,-2.8520
Woodend Avenue,Maghull,r,53.5042,-2.9502
Woodend Close,High Harrington,r,54.6181,-3.5377
Woodend Close,Middlewich,r,53.1798,-2.4436
Woodend Close,Sheffield,r,53.3977,-1.5163
Woodend Court,Barnsley,r,53.5397,-1.5118
Woodend Court,Bradford,r,53.7719,-1.7455
Woodend Crescent,Shipley,r,53.8357,-1.7606
Woodend Crescent,Woodend,r,53.7504,-1.3826
Woodend Drive,Carlisle,r,54.8817,-2.9558
Woodend Drive,Sheffield,r,53.3979,-1.5177
Woodend Drive,Shipley,r,53.8352,-1.7598
Woodend Drive,Stalybridge,r,53.4695,-2.0324
Woodend Fold,Shipley,r,53.8362,-1.7589
Woodend Lane,Cheshire East,r,53.3341,-2.2992
Woodend Lane,Hyde,r,53.4459,-2.0843
Woodend Lane,Liverpool,r,53.3476,-2.8551
Woodend Lane,Rochdale,r,53.6478,-2.1243
Woodend Lane,Stalybridge,r,53.4694,-2.0333
Woodend Lane,Warrington,r,53.414,-2.4870
Woodend Road,Ellesmere Port,r,53.2857,-2.9193
Woodend Road,Mirfield,r,53.6729,-1.7005
Woodend Road,Stockport,r,53.3851,-2.1521
Woodend Road,Wythenshawe,r,53.3861,-2.2575
Woodend Square,Shipley,r,53.8357,-1.7606
Woodend Street,Lees,r,53.5368,-2.0678
Woodend Street,Oldham,r,53.5506,-2.1171
Woodend Street,Stoke-on-Trent,r,52.9979,-2.1519
Woodend Way,Newcastle upon Tyne,r,55.0199,-1.6640
Woodend,Bassetlaw,r,53.3162,-1.1510
Woodend,Copeland,v,54.5011,-3.5319
Woodend,Heswall,r,53.348,-3.1018
Woodend,Knowsley,r,53.3719,-2.8211
Woodend,Knowsley,r,53.4034,-2.7968
Woodend,Leeds,v,53.753,-1.3836
Woodend,Ponteland,r,55.0306,-1.7591
Woodend,Runcorn,r,53.327,-2.6604
Woodend,Tameside,a,53.5215,-2.0357
Woodend,Woodend,r,53.7524,-1.3829
Woodene Close,Kirkby,r,53.4703,-2.8716
Woodeson Court,Leeds,r,53.821,-1.6574
Woodeson Lea,Leeds,r,53.821,-1.6568
