Danby,Scarborough,v,54.4697,-0.9097
Danby Wiske,Hambleton,v,54.3818,-1.4834
Danby Vale,North Ferriby,r,53.7249,-0.5079
Danby Street,Catterick Garrison,r,54.3689,-1.6986
Danby Road,Messingham,r,53.5298,-0.6495
Danby Road,Kiveton Park,r,53.3422,-1.2533
Danby Road,Hyde,r,53.4577,-2.0656
Danby Road,Eston,r,54.5666,-1.1385
Danby Road,Bolton,r,53.561,-2.4320
Danby Place,Hyde,r,53.458,-2.0648
Danby Lane,Wakefield,r,53.6388,-1.4969
Danby Lane,Danby Wiske,r,54.3833,-1.4806
Danby Head,Scarborough,o,54.4218,-0.9401
Danby Grove,Thornaby-on-Tees,r,54.5502,-1.2957
Danby Grove,Hartlepool,r,54.6602,-1.1932
Danby Gardens,Newcastle upon Tyne,r,54.9919,-1.5692
Danby Fold,Prescot,r,53.4171,-2.7743
Danby Dale Avenue,Redcar,r,54.6062,-1.0872
Danby Court,Robin Hood,r,53.7433,-1.5104
Danby Court,Darlington,r,54.5423,-1.5368
Danby Close,Washington,r,54.8772,-1.5533
Danby Close,Warrington,r,53.3998,-2.6128
Danby Close,Sunderland,r,54.8701,-1.3947
Danby Close,Runcorn,r,53.3211,-2.7078
Danby Close,Redcar and Cleveland,r,54.5306,-1.0883
Danby Close,Liverpool,r,53.4223,-2.9682
Danby Close,Kingston upon Hull,r,53.7849,-0.2940
Danby Close,Hyde,r,53.4572,-2.0655
Danby Botton,Scarborough,o,54.4308,-0.9273
Danby Avenue,Chesterfield,r,53.2667,-1.4226
Danby Avenue,Bradford,r,53.7632,-1.7312
Danbury Park,Kingston upon Hull,r,53.797,-0.3437
Danbury Mount,Nottingham,r,52.9804,-1.1444
Danbury Close,Grassmoor,r,53.2016,-1.3958
Danbers,Up Holland,r,53.5393,-2.7442
Dan Bank,Marple,r,53.3966,-2.0892
