Wytehill Chase,Northowram,r,53.7442,-1.8326
Wytham Street,Padiham,r,53.7948,-2.3091
Wythburn Avenue,Blackburn,r,53.727,-2.5307
Wythburn Avenue,Bolton,r,53.5889,-2.4675
Wythburn Avenue,Manchester,r,53.5026,-2.2261
Wythburn Avenue,Urmston,r,53.4517,-2.3674
Wythburn Close,Burnley,r,53.7992,-2.2758
Wythburn Crescent,St Helens,r,53.4754,-2.7234
Wythburn Grove,Runcorn,r,53.3165,-2.7036
Wythburn Place,Gateshead,r,54.9336,-1.5835
Wythburn Road,Chesterfield,r,53.2559,-1.4573
Wythburn Road,Middleton,r,53.5634,-2.2093
Wythburn Road,Stockport,r,53.3986,-2.1417
Wythburn Street,Salford,r,53.4856,-2.3004
Wythburn,Allerdale,h,54.5064,-3.0481
Wythens Road,Heald Green,r,53.3677,-2.2333
Wythenshawe Road,Sale,r,53.4216,-2.2932
Wythenshawe Road,Wythenshawe,r,53.4078,-2.2848
Wythenshawe,Manchester,o,53.3896,-2.2713
Wyther Drive,Leeds,r,53.813,-1.6057
Wyther Green,Leeds,r,53.8128,-1.6060
Wyther Lane,Leeds,r,53.8135,-1.6072
Wyther Park Avenue,Leeds,r,53.8062,-1.6102
Wyther Park Close,Leeds,r,53.8056,-1.6088
Wyther Park Crescent,Leeds,r,53.8064,-1.6125
Wyther Park Grove,Leeds,r,53.8064,-1.6114
Wyther Park Hill,Leeds,r,53.8077,-1.6128
Wyther Park Mount,Leeds,r,53.8046,-1.6122
Wyther Park Place,Leeds,r,53.8066,-1.6134
Wyther Park Road,Leeds,r,53.8056,-1.6120
Wyther Park Square,Leeds,r,53.8057,-1.6147
Wyther Park Street,Leeds,r,53.805,-1.6119
Wyther Park Terrace,Leeds,r,53.8051,-1.6132
Wyther Park View,Leeds,r,53.8064,-1.6124
Wytherstone Close,Kingston upon Hull,r,53.8018,-0.3414
Wythin Street,Bunbury,r,53.1204,-2.6594
Wythop Gardens,Salford,r,53.4785,-2.2837
Wythop Mill,Allerdale,h,54.6557,-3.2751
Wythorpe Croft,Morecambe,r,54.0651,-2.8576
Wyton Close,Lincoln,r,53.2077,-0.6115
Wyton Close,Nottingham,r,52.9925,-1.1601
Wyton Grove,Kingston upon Hull,r,53.76,-0.2836
Wyton Road,East Riding of Yorkshire,r,53.7685,-0.2112
Wyton,East Riding of Yorkshire,o,53.7826,-0.2158
