Wapentake Lane,Derbyshire Dales,r,53.0555,-1.5924
Wapping Lane,Great Edstone,r,54.2476,-0.9171
Wapping Lane,Langholm,r,55.1507,-2.9981
Wapping Lane,Marton,r,53.3264,-0.7401
Wapping Nick Lane,Kirklees,r,53.6686,-1.8469
Wapping Road,Bradford,r,53.8006,-1.7469
Wapping Street,Bolton,r,53.5943,-2.4420
Wapping Street,South Shields,r,55.004,-1.4387
Wapping,Blyth,r,55.1285,-1.5035
Wapping,Bradford,a,53.7989,-1.7476
Wapping,Liverpool,r,53.3983,-2.9867
Wapping,Pendle,a,53.9139,-2.1934
Wapshare Road,Liverpool,r,53.4388,-2.9285
