Penkville Street,Stoke-on-Trent,r,52.9964,-2.1921
Penkmans Lane,Frodsham,r,53.2854,-2.7177
Penkhull,City of Stoke-on-Trent,a,53.001,-2.1990
Penkhull Terrace,Stoke-on-Trent,r,53.0022,-2.1939
Penkhull New Road,Stoke-on-Trent,r,53.0011,-2.1921
Penkford Lane,Collins Green,r,53.4455,-2.6642
Penkett Road,Wallasey,r,53.4269,-3.0375
Penkett Grove,Wallasey,r,53.4274,-3.0374
Penkeths Lane,Runcorn,r,53.3419,-2.7302
Penketh,Warrington,a,53.383,-2.6582
Penketh Street,Wigan,r,53.5541,-2.6426
Penketh Road,Warrington,r,53.3864,-2.6405
Penketh Place,Skelmersdale,r,53.5332,-2.7697
Penketh Drive,Liverpool,r,53.3454,-2.8397
Penketh Avenue,Warrington,r,53.4012,-2.6092
Penketh Avenue,Manchester,r,53.4593,-2.1885
Penketh Avenue,Astley,r,53.5009,-2.4552
Penk Road,Forsbrook,r,52.9699,-2.0587
