Glen Close,Hollins Green,r,53.4127,-2.4594
Glen Close,Newton,r,53.1301,-1.3409
Glen Close,Rowlands Gill,r,54.9284,-1.7450
Glen Close,Scalby,r,54.3,-0.4595
Glen Close,York,r,53.9334,-1.0705
Glen Court,Castleford / Lagentivm Roman Town,r,53.716,-1.3759
Glen Court,Morley,r,53.7402,-1.5923
Glen Crescent,Bacup,r,53.6908,-2.2394
Glen Crescent,Melbourne,r,53.8891,-0.8660
Glencairn Drive,Nottingham,r,52.9721,-1.2085
Glencairn Road,Liverpool,r,53.4123,-2.9219
Glencar,Westhoughton,r,53.5414,-2.5299
Glencarron Close,Hoddlesden,r,53.6933,-2.4328
Glencarron Close,Washington,r,54.8921,-1.5462
Glencastle Road,Manchester,r,53.4578,-2.1746
Glencoe Avenue,Blackpool,r,53.8351,-3.0126
Glencoe Avenue,Chester-le-Street,r,54.8618,-1.5829
Glencoe Avenue,Cramlington,r,55.073,-1.5843
Glencoe Avenue,Hoddlesden,r,53.6951,-2.4357
Glencoe Close,Doncaster,r,53.5817,-1.0142
Glencoe Close,Haverigg,r,54.1976,-3.2933
Glencoe Close,Heywood,r,53.5864,-2.2499
Glencoe Close,Holmes Chapel,r,53.1958,-2.3603
Glencoe Close,Kippax,r,53.7624,-1.3822
Glencoe Croft,Kippax,r,53.7614,-1.3834
Glencoe Drive,Bolton,r,53.5751,-2.3846
Glencoe Drive,Sale,r,53.4121,-2.3579
Glencoe Drive,Sheffield,r,53.3771,-1.4541
Glencoe Gardens,Kippax,r,53.7613,-1.3849
Glencoe Place,Rochdale,r,53.615,-2.1738
Glencoe Place,Sheffield,r,53.3773,-1.4545
Glencoe Rise,Highfield,r,54.9199,-1.7652
Glencoe Road,Ellesmere Port,r,53.2746,-2.9414
Glencoe Road,Sheffield,r,53.3769,-1.4545
Glencoe Road,Sunderland,r,54.8883,-1.4445
Glencoe Road,Wallasey,r,53.4264,-3.0399
Glencoe Square,Sunderland,r,54.8885,-1.4453
Glencoe Street,Kingston upon Hull,r,53.7419,-0.3803
Glencoe Street,Oldham,r,53.5218,-2.1303
Glencoe Street,Stoke-on-Trent,r,52.9817,-2.1408
Glencoe Street,York,r,53.9714,-1.0878
Glencoe Terrace,Highfield,r,54.9193,-1.7650
Glencoe Terrace,Kippax,r,53.7621,-1.3827
Glencoe Terrace,Liversedge,r,53.7062,-1.6880
Glencoe View,Leeds,r,53.7892,-1.5177
Glencoe Way,Chesterfield,r,53.2421,-1.4658
Glencoe,Killingworth,r,55.0401,-1.5693
Glencoe,Shelf,r,53.7553,-1.8126
Glenconner Road,Liverpool,r,53.4059,-2.8860
Glencourse Drive,Fulwood,r,53.7832,-2.6772
Glencourse Road,Widnes,r,53.388,-2.7321
Glencourse,East Boldon,r,54.9456,-1.4218
Glencoyne Drive,Bolton,r,53.6119,-2.4422
Glencoyne Drive,Southport,r,53.6755,-2.9590
Glencrest Court,Whitehill,r,54.8568,-1.6047
Glencrest Way,Wath upon Dearne,r,53.5107,-1.3527
Glencroft Close,Huyton with Roby,r,53.4243,-2.8527
Glencroft,Euxton,r,53.6686,-2.6832
Glencross Avenue,Manchester,r,53.4489,-2.2806
Glencross Place,Blackpool,r,53.7911,-3.0292
