Beely Road,Oughtibridge,r,53.4307,-1.5325
Beelsby,North East Lincolnshire,v,53.4993,-0.1822
Beelsby Road,West Lindsey,r,53.5069,-0.2161
Beelow Lane,Staffordshire Moorlands,r,53.002,-1.9036
Beelow Close,Dove Holes,r,53.3044,-1.8848
Beeley,Derbyshire Dales,v,53.2034,-1.6048
Beeley Wood Road,Sheffield,r,53.4161,-1.5019
Beeley Wood Lane,Sheffield,r,53.4219,-1.5172
Beeley View,Chesterfield,r,53.2195,-1.4626
Beeley Street,Sheffield,r,53.3722,-1.4773
Beeley Street,Salford,r,53.4972,-2.2748
Beeley Street,Hyde,r,53.4506,-2.0759
Beeley Road,Grimsby,r,53.5578,-0.0490
Beeley Lane,Derbyshire Dales,r,53.1993,-1.5529
Beeley Close,Staveley,r,53.2479,-1.3697
Beeley Close,North Wingfield,r,53.1843,-1.3865
Beeley Close,Mansfield,r,53.1401,-1.1496
Beeley Close,Creswell,r,53.262,-1.2291
Beeley Close,Belper,r,53.0335,-1.4605
Beeley Avenue,Sutton in Ashfield,r,53.1206,-1.2689
Beel's Road,North East Lincolnshire,r,53.6057,-0.1759
Bee Lane,South Ribble,r,53.7312,-2.7101
