Vinca Grove,Salford,r,53.5023,-2.2594
Vincent Avenue,Eastburn,r,53.8957,-1.9689
Vincent Avenue,Ilkeston,r,52.9705,-1.3046
Vincent Avenue,Manchester,r,53.4437,-2.2823
Vincent Avenue,Oldham,r,53.5497,-2.0848
Vincent Close,Kilburn,r,53.0057,-1.4317
Vincent Close,Kingston upon Hull,r,53.7264,-0.4180
Vincent Close,Rhyl,r,53.3245,-3.4803
Vincent Close,Warrington,r,53.4039,-2.6318
Vincent Court,Blackburn,r,53.7273,-2.4911
Vincent Court,Liverpool,r,53.4001,-2.9808
Vincent Crescent,Chesterfield,r,53.2323,-1.4661
Vincent Drive,Chester,r,53.1752,-2.9016
Vincent Lane,Chesterfield,r,53.2316,-1.4640
Vincent Road,Barnsley,r,53.562,-1.4345
Vincent Road,Billingham,r,54.6183,-1.2924
Vincent Road,Grimsby,r,53.5407,-0.1045
Vincent Road,Litherland,r,53.4762,-2.9883
Vincent Road,Middlesbrough,r,54.5592,-1.2337
Vincent Road,Nelson,r,53.8369,-2.2015
Vincent Road,Prescot,r,53.4203,-2.7675
Vincent Road,Ravenfield Common,r,53.4353,-1.2701
Vincent Road,Sheffield,r,53.3658,-1.4782
Vincent Street,Blackburn,r,53.7265,-2.4900
Vincent Street,Bolton,r,53.5762,-2.4470
Vincent Street,Bradford,r,53.7945,-1.7604
Vincent Street,Colne,r,53.8613,-2.1580
Vincent Street,Crewe,r,53.0982,-2.4319
Vincent Street,Easington,r,54.7887,-1.3318
Vincent Street,Halifax,r,53.7205,-1.8824
Vincent Street,Hartlepool,r,54.7035,-1.2047
Vincent Street,Hyde,r,53.4428,-2.0682
Vincent Street,Lancaster,r,54.0431,-2.7901
Vincent Street,Littleborough,r,53.6472,-2.1008
Vincent Street,Liverpool,r,53.4074,-2.9188
Vincent Street,Macclesfield,r,53.2546,-2.1273
Vincent Street,Manchester,r,53.4745,-2.1819
Vincent Street,Middleton,r,53.5592,-2.1915
Vincent Street,Rochdale,r,53.6087,-2.1480
Vincent Street,Ruabon / Rhiwabon,r,52.9896,-3.0387
Vincent Street,Salford,r,53.5063,-2.2567
Vincent Street,Scarborough,r,54.2864,-0.4005
Vincent Street,Seaham,r,54.8308,-1.3380
Vincent Street,St Helens,r,53.4557,-2.7330
Vincent Street,Stoke-on-Trent,r,53.0308,-2.1618
Vincent Way,Bolton,r,53.5664,-2.4131
Vincent Way,Wigan,r,53.5477,-2.6724
Vincent Way,York,r,53.9411,-1.1310
Vincit Street,Burnley,r,53.8009,-2.2289
Vindex Close,Lincoln,r,53.245,-0.5543
Vindomora Road,Ebchester,r,54.8972,-1.8357
Vine Avenue,Cleckheaton,r,53.7276,-1.7211
Vine Avenue,Pendlebury,r,53.5121,-2.3229
Vine Bank Road,Kidsgrove,r,53.0875,-2.2364
Vine Close,Barnsley,r,53.5657,-1.4551
Vine Close,Brighouse,r,53.7026,-1.7623
Vine Close,Cottingham,r,53.7865,-0.4208
Vine Close,Guisborough,r,54.5294,-1.0508
Vine Close,Liverpool,r,53.3601,-2.8285
Vine Close,Macclesfield,r,53.2494,-2.1478
Vine Close,Rotherham,r,53.4313,-1.3664
Vine Close,Sale,r,53.4285,-2.3576
Vine Close,Shaw,r,53.5802,-2.0942
Vine Court,Brighouse,r,53.7019,-1.7610
Vine Court,Stretford,r,53.4424,-2.3098
Vine Crescent,Cleckheaton,r,53.7271,-1.7210
Vine Crescent,Warrington,r,53.3951,-2.6541
Vine Drive,Norton-on-Derwent,r,54.1335,-0.7830
Vine Farm Close,Whixley,r,54.0132,-1.3209
Vine Farm Yard,Collingham,r,53.1491,-0.7595
Vine Fold,Manchester,r,53.5178,-2.1574
Vine Gardens,Bubwith,r,53.8188,-0.9137
Vine Garth,Brighouse,r,53.7034,-1.7636
Vine Grove Court,Sheffield,r,53.3262,-1.3598
Vine Grove Gardens,Sheffield,r,53.3258,-1.3604
Vine Grove,Brighouse,r,53.7013,-1.7597
Vine Grove,Stockport,r,53.3955,-2.1363
Vine Grove,Wigan,r,53.5422,-2.6339
Vine Lane,Newcastle upon Tyne,r,54.9776,-1.6116
Vine Place,Rochdale,r,53.6086,-2.1555
Vine Place,Sunderland,r,54.9041,-1.3863
Vine Road,Ellesmere Port,r,53.2601,-2.9199
Vine Road,Kendal,r,54.3338,-2.7381
Vine Road,Tickhill,r,53.4333,-1.0979
Vine Row,Stoke-on-Trent,r,52.9983,-2.1883
Vine Street,Accrington,r,53.7542,-2.3747
Vine Street,Bollington,r,53.2979,-2.0936
Vine Street,Bradford,r,53.7841,-1.7803
Vine Street,Byers Green,r,54.7005,-1.6533
Vine Street,Chadderton,r,53.5262,-2.1393
Vine Street,Chorley,r,53.6574,-2.6309
