Micawber Close,Liverpool,r,53.3893,-2.9671
Micawber Road,Poynton,r,53.3415,-2.1177
Michael Avenue,Wakefield,r,53.7145,-1.4854
Michael Close,Stoke-on-Trent,r,52.9872,-2.0929
Michael Close,Wingerworth,r,53.2107,-1.4273
Michael Croft,Wath upon Dearne,r,53.5003,-1.3569
Michael Dragonette Court,Liverpool,r,53.4168,-2.9911
Michael Faraday Avenue,Rochdale,r,53.61,-2.1292
Michael Mount Road,Scarborough,r,54.2593,-0.3884
Michael Place,Morecambe,r,54.0708,-2.8489
Michael Road,Barnsley,r,53.5582,-1.4354
Michael Street,Middleton,r,53.549,-2.2034
Michael Wife Lane,Rossendale,r,53.6702,-2.2944
Michael's Estate,Grimethorpe,r,53.5799,-1.3806
Michael's Lane,East Staffordshire,r,52.9946,-1.8199
Michaelgate,Lincoln,r,53.2328,-0.5395
Michaelgate,Newcastle upon Tyne,r,54.9747,-1.5752
Michaelmas Road,Ryedale,r,54.1403,-0.7998
Michaelmas Street,Gateshead,r,54.9563,-1.6360
Michaels Close,Formby,r,53.556,-3.0660
Michaels Close,Newcastle-under-Lyme,r,53.0389,-2.2202
Michaels Close,Wythenshawe,r,53.4103,-2.2544
Michaels Road,Rhyl,r,53.3118,-3.4712
Michaelson Avenue,Morecambe,r,54.069,-2.8344
Michaelson Road,Barrow-in-Furness,r,54.1066,-3.2296
Michaelson Road,Kendal,r,54.3161,-2.7547
Michigan Avenue,Salford,r,53.4754,-2.2934
Michigan Close,Liverpool,r,53.3883,-2.8382
Michigan Grove,Stoke-on-Trent,r,52.9724,-2.1828
Michigan Place,Warrington,r,53.3967,-2.6291
Michlow Close,Bradwell,r,53.3318,-1.7429
Michlow Drive,Bradwell,r,53.3309,-1.7437
Michlow Lane,Derbyshire Dales,r,53.3316,-1.7457
Mickelden Way,Barnsley,r,53.5532,-1.5155
Mickering Lane,West Lancashire,r,53.5345,-2.9047
Mickey Barron Close,Hartlepool,r,54.694,-1.2205
Mickle Close,Washington,r,54.9055,-1.5476
Mickle Court,Castleford / Lagentivm Roman Town,r,53.7209,-1.3587
Mickle Hill Mews,Gargrave,r,53.9843,-2.1031
Mickle Hill Road,County Durham,r,54.7391,-1.2910
Mickle Hill,Ryedale,r,54.2392,-0.7749
Mickle Trafford,Cheshire West and Chester,v,53.223,-2.8302
Micklea Lane,Denford,r,53.0837,-2.0623
Micklebarrow Close,Southwell,r,53.0749,-0.9650
Mickleborough Avenue,Nottingham,r,52.9709,-1.1225
Micklebring Close,Ripley,r,53.047,-1.4191
Micklebring Grove,Conisbrough,r,53.4755,-1.2441
Micklebring Lane,Doncaster,r,53.4473,-1.2116
Micklebring Way,Hellaby,r,53.4324,-1.2405
Micklebring,Doncaster,v,53.4459,-1.2247
Micklebury Lane,Harrogate,r,54.2231,-1.6904
Mickleby Close,Middlesbrough,r,54.5238,-1.1837
Mickleby Drive,Whitby,r,54.4817,-0.6339
Mickleby Lane,Scarborough,r,54.5091,-0.7717
Mickleby Way,Stoke-on-Trent,r,52.9686,-2.0882
Mickleby,Scarborough,v,54.5055,-0.7605
Mickledale Close,Bilsthorpe,r,53.1425,-1.0416
Mickledale Lane,Bilsthorpe,r,53.1418,-1.0394
Mickledale Lane,Harrogate,r,54.0482,-1.3698
Mickledales Drive,Marske-by-the-Sea,r,54.5903,-1.0239
Mickleden Avenue,Fulwood,r,53.7941,-2.7065
Mickleden Road,Blackpool,r,53.7993,-2.9961
Mickledore Close,Bradford,r,53.7754,-1.8037
Mickledore Ridge,Bradford,r,53.7756,-1.8035
Micklefield Court,Rawdon,r,53.8522,-1.6845
Micklefield Lane,Rawdon,r,53.8518,-1.6891
Micklefield Road,Liverpool,r,53.3905,-2.9199
Micklefield Road,Rawdon,r,53.8515,-1.6845
Micklefield,Leeds,v,53.7975,-1.3315
Micklegate Square,Pontefract,r,53.6939,-1.3060
Micklegate,Blackpool,r,53.8636,-3.0442
Micklegate,Mickle Trafford,r,53.2212,-2.8350
Micklegate,Pontefract,r,53.6939,-1.3052
Micklegate,Runcorn,r,53.3255,-2.6621
Micklegate,Selby,r,53.7853,-1.0680
Micklegate,York,r,53.9572,-1.0886
Micklehurst Avenue,Manchester,r,53.4216,-2.2562
Micklehurst Crescent,Burnley,r,53.7725,-2.2609
Micklehurst Green,Stockport,r,53.3894,-2.1200
Micklehurst Road,Mossley,r,53.5149,-2.0311
Micklehurst,Tameside,a,53.5131,-2.0319
Micklemoss Drive,Mountain,r,53.774,-1.8618
Micklethwaite Drive,Queensbury,r,53.7619,-1.8491
Micklethwaite Grove,Moorends,r,53.6351,-0.9510
Micklethwaite Grove,Wetherby,r,53.9254,-1.3874
Micklethwaite Landings,Bingley,r,53.8636,-1.8437
Micklethwaite Lane,Micklethwaite,r,53.8653,-1.8430
Micklethwaite Road,Hall Green,r,53.6344,-1.5205
Micklethwaite Road,Moorends,r,53.6351,-0.9510
Micklethwaite Stables,Wetherby,r,53.9255,-1.3878
Micklethwaite View,Wetherby,r,53.9249,-1.3865
Micklethwaite,Allerdale,h,54.8429,-3.1148
Micklethwaite,Bradford,v,53.8699,-1.8438
