York Close,Biddulph,r,53.1254,-2.1734
York Close,Bootle,r,53.4944,-2.9719
York Close,Carlton,r,52.9801,-1.0811
York Close,Cheadle,r,53.3912,-2.1936
York Close,Clayton-le-Moors,r,53.7775,-2.3828
York Close,Cramlington,r,55.0943,-1.5921
York Close,Formby,r,53.5696,-3.0594
York Close,Forsbrook,r,52.9725,-2.0504
York Close,Gateshead,r,54.9462,-1.6191
York Close,Knaresborough,r,54.0067,-1.4591
York Close,Leeholme,r,54.6659,-1.6259
York Close,Leyland,r,53.6852,-2.7092
York Close,Market Weighton,r,53.8665,-0.6700
York Close,Prestatyn,r,53.3293,-3.4204
York Close,St Helens,r,53.4564,-2.7447
York Close,Talke,r,53.0774,-2.2586
York Close,Wrecsam / Wrexham,r,53.0361,-2.9630
York Cottages,Liverpool,r,53.3836,-2.8633
York Court,Batley,r,53.7194,-1.6314
York Crescent,Alnwick,r,55.4068,-1.6968
York Crescent,Billingham,r,54.5982,-1.2872
York Crescent,Bingley,r,53.8465,-1.8331
York Crescent,Blackburn,r,53.7783,-2.4739
York Crescent,Doe Lea,r,53.1903,-1.3076
York Crescent,Durham,r,54.804,-1.5658
York Crescent,Wilmslow,r,53.3301,-2.2195
