Gileswood Crescent,Brampton,r,53.5042,-1.3825
Gilesgate,Hexham,r,54.9729,-2.1040
Gilesgate,Durham,r,54.7785,-1.5623
Gilesgate,County Durham,a,54.7792,-1.5553
Gilesgate Road,Hetton-le-Hole,r,54.8118,-1.4462
Gilesgate Moor,County Durham,a,54.7806,-1.5450
Gilesgate Close,Durham,r,54.7787,-1.5672
Gilescroft Avenue,Kirkby,r,53.4898,-2.8718
Giles Street,Netherthong,r,53.5843,-1.7917
Giles Street,Nelson,r,53.8394,-2.2100
Giles Street,Manchester,r,53.4577,-2.1937
Giles Street,Clitheroe,r,53.8675,-2.3931
Giles Street,Cleethorpes,r,53.5594,-0.0364
Giles Street,Bradford,r,53.7861,-1.7586
Giles Street,Bradford,r,53.7693,-1.7855
Giles Place,Hexham,r,54.9737,-2.1052
Giles Hill Lane,Calderdale,r,53.7606,-1.8278
Giles Drive,Warrington,r,53.3822,-2.5474
Giles Close,Cheadle,r,52.985,-1.9925
Giles Avenue,York,r,53.9643,-1.0534
Giles Avenue,Wath upon Dearne,r,53.5009,-1.3683
Gilead Street,Nottingham,r,53.0012,-1.1994
Gilead Street,Liverpool,r,53.4115,-2.9505
Gilead Road,Huddersfield,r,53.653,-1.8456
