Caldway Drive,Liverpool,r,53.3905,-2.8428
Caldwell Avenue,Astley,r,53.4958,-2.4602
Caldwell Avenue,Warrington,r,53.4107,-2.6050
Caldwell Close,Astley,r,53.4961,-2.4597
Caldwell Close,Kirkby,r,53.494,-2.8820
Caldwell Close,Middlesbrough,r,54.5234,-1.2398
Caldwell Close,Nantwich,r,53.0611,-2.4992
Caldwell Drive,Birkenhead,r,53.3739,-3.0864
Caldwell Drive,Crook,r,54.7177,-1.7555
Caldwell Road,Liverpool,r,53.363,-2.8945
Caldwell Road,Newcastle upon Tyne,r,55.0208,-1.6440
Caldwell Road,Widnes,r,53.3631,-2.7369
Caldwell Street,Reddish,r,53.4428,-2.1575
Caldwell Street,St Helens,r,53.45,-2.7118
Caldwell Street,Westhoughton,r,53.5353,-2.5185
Caldwell's Gate Lane,Cheshire East,r,53.3316,-2.5030
Caldwell,Richmondshire,v,54.5158,-1.7525
