Colclough Road,Stoke-on-Trent,r,52.9787,-2.0976
Colclough Lane,City of Stoke-on-Trent,r,53.0768,-2.2120
Colclough Close,Manchester,r,53.5052,-2.1834
Colclough Avenue,Newcastle-under-Lyme,r,53.0433,-2.2340
Colchester Terrace,Sunderland,r,54.8974,-1.4118
Colchester Street,Jarrow,r,54.969,-1.4502
Colchester Square,Chester,r,53.1704,-2.9193
Colchester Road,Stockton-on-Tees,r,54.5888,-1.3053
Colchester Road,Southport,r,53.6277,-2.9755
Colchester Road,Sheffield,r,53.3855,-1.5090
Colchester Road,Nottingham,r,52.9773,-1.2246
Colchester Road,Easington,r,54.554,-0.8538
Colchester Road,Blackpool,r,53.8096,-3.0203
Colchester Place,Stockport,r,53.416,-2.1820
Colchester Place,Barrow-in-Furness,r,54.1149,-3.2080
Colchester Mews,North Hykeham,r,53.1784,-0.5969
Colchester Drive,Farnworth,r,53.5514,-2.4236
Colchester Drive,Cleveleys,r,53.8839,-3.0238
Colchester Court,Scawsby,r,53.5359,-1.1693
Colchester Close,Wythenshawe,r,53.408,-2.2980
Colchester Avenue,Prestwich,r,53.5196,-2.2695
Colchester Avenue,Lancaster,r,54.0372,-2.7810
Colchester Avenue,Bolton,r,53.586,-2.3912
