Tir Glas,Sir y Fflint - Flintshire,r,53.2835,-3.1990
Tir Griffin Close,Garth Trevor,r,52.9755,-3.1017
Tir Wat,Mynydd Isa,r,53.166,-3.1018
Tiree Close,Brandon,r,54.7563,-1.6233
Tiree Close,Hazel Grove,r,53.3719,-2.1093
Tiree Close,Tibshelf,r,53.1394,-1.3458
Tiresford Close,Cheshire West and Chester,r,53.1505,-2.6676
Tirionfa,Rhuddlan,r,53.2959,-3.4578
Tirley Lane,Cheshire West and Chester,r,53.1955,-2.6806
Tirley Street,Stoke-on-Trent,r,52.9968,-2.1629
Tirril Place,Newcastle upon Tyne,r,54.9885,-1.6858
Tirril Way,Middlesbrough,r,54.526,-1.1875
Tirril,Eden,v,54.6329,-2.7704
Tirza Avenue,Manchester,r,53.4387,-2.1988
