Mayville Terrace,Leeds,r,53.8122,-1.5752
Mayville Street,Leeds,r,53.8125,-1.5756
Mayville Road,Liverpool,r,53.389,-2.9100
Mayville Road,Leeds,r,53.812,-1.5740
Mayville Road,Brierfield,r,53.8279,-2.2299
Mayville Place,Leeds,r,53.8126,-1.5752
Mayville Drive,Manchester,r,53.4251,-2.2317
Mayville Avenue,Wrecsam / Wrexham,r,53.0541,-2.9988
Mayville Avenue,Scarborough,r,54.2862,-0.4131
Mayville Avenue,Llay,r,53.0889,-2.9964
Mayville Avenue,Leeds,r,53.8112,-1.5752
Mayville Avenue,Kingston upon Hull,r,53.7655,-0.3245
Mayville Avenue,Keighley,r,53.8718,-1.8658
