Alden Avenue,Morley,r,53.7377,-1.6059
Alden Close,Haslingden,r,53.6812,-2.3334
Alden Close,Immingham,r,53.6154,-0.2162
Alden Close,Morley,r,53.7379,-1.6055
Alden Close,Whitefield,r,53.5498,-2.2813
Alden Close,Worthington,r,53.5864,-2.6368
Alden Court,Morley,r,53.7371,-1.6055
Alden Crescent,Pontefract,r,53.6856,-1.3216
Alden Fold,Morley,r,53.7371,-1.6064
Alden Rise,Haslingden,r,53.6823,-2.3337
Alden Road,Rossendale,r,53.6769,-2.3366
Aldene Avenue,Sheffield,r,53.4104,-1.5252
Aldene Glade,Sheffield,r,53.4102,-1.5249
Aldene Road,Sheffield,r,53.4108,-1.5244
Aldene Way,Woodborough,r,53.0249,-1.0543
Aldenham Gardens,Tynemouth,r,55.0232,-1.4324
Aldenham Park,Kingston upon Hull,r,53.7972,-0.3522
Aldenham Road,Guisborough,r,54.5238,-1.0623
Aldenham Road,Sunderland,r,54.8771,-1.4192
