Houston Street,Newcastle upon Tyne,r,54.9698,-1.6289
Houston Park,Salford,r,53.479,-2.2943
Houston Gardens,Warrington,r,53.4021,-2.6419
Houston Drive,Kingston upon Hull,r,53.7665,-0.3477
Houston Court,Newcastle upon Tyne,r,54.9694,-1.6297
Houston Close,Nottingham,r,53.0119,-1.1778
Houston Avenue,Endon,r,53.08,-2.1143
Houstead Road,Sheffield,r,53.3811,-1.4039
Houson Street,Oldham,r,53.5364,-2.1128
Housman Close,Chester,r,53.2087,-2.9106
Housman Close,Blackpool,r,53.8572,-3.0198
Housley Park,Chapeltown,r,53.4646,-1.4732
Housley Lane,Chapeltown,r,53.4634,-1.4753
Housley Close,Wigan,r,53.531,-2.6484
Housing Lane,County Durham,r,54.8844,-1.8058
Housesteads Road,Carlisle,r,54.8892,-2.9883
Housesteads Gardens,Longbenton,r,55.0107,-1.5968
Housesteads Drive,Chester,r,53.1978,-2.8699
Housesteads Close,Wallsend,r,54.9936,-1.4952
Houses Hill,Kirklees,h,53.6484,-1.7011
Housemartin Drive,Kingston upon Hull,r,53.7868,-0.3023
Houseman Place,Blackpool,r,53.7918,-3.0285
Houseman Grove,Wigan,r,53.5549,-2.6492
Houseman Drive,Stoke-on-Trent,r,52.9931,-2.1130
Houseman Crescent,Manchester,r,53.4271,-2.2467
Houseley Avenue,Chadderton,r,53.5256,-2.1515
Housefield Road,Stoke-on-Trent,r,53.0104,-2.1266
House Yard Close,Cheshire East,r,53.1182,-2.4614
House Terrace,Washington,r,54.9137,-1.5213
House Carr Lane,Barnsley,r,53.5295,-1.5482
