Ashroyd,Rothwell,r,53.7447,-1.4729
Ashridge Way,Orrell,r,53.5495,-2.6863
Ashridge Street,Runcorn,r,53.3423,-2.7400
Ashridge Grove,Stoke-on-Trent,r,52.9973,-2.1232
Ashridge Drive,Eccles,r,53.4756,-2.3578
Ashridge Drive,Dukinfield,r,53.4721,-2.0921
Ashridge Drive,Cleethorpes,r,53.5517,-0.0526
Ashridge Court,Gateshead,r,54.9431,-1.5332
Ashridge Close,South Shields,r,54.973,-1.3974
Ashridge Close,New Marske,r,54.5785,-1.0469
Ashridge Close,Ingleby Barwick,r,54.5221,-1.3022
Ashridge Close,Bolton,r,53.5734,-2.4953
Ashridge Avenue,Newcastle-under-Lyme,r,52.9826,-2.2291
Ashrams Court,Barnsley,r,53.5533,-1.4922
Ash Road,Wyre,r,53.8906,-3.0087
Ash Road,Winwick,r,53.4317,-2.5912
Ash Road,Wath upon Dearne,r,53.4971,-1.3376
Ash Road,Warrington,r,53.3834,-2.6512
Ash Road,Shafton,r,53.5911,-1.4036
Ash Road,Poynton,r,53.3452,-2.1120
Ash Road,Penrith,r,54.6644,-2.7305
Ash Road,Partington,r,53.4176,-2.4394
Ash Road,Newark-on-Trent,r,53.0579,-0.8082
Ash Road,Lymm,r,53.3806,-2.4911
Ash Road,Litherland,r,53.4683,-3.0055
Ash Road,Leeds,r,53.8569,-1.5897
Ash Road,Leeds,r,53.8206,-1.5859
Ash Road,Kearsley,r,53.5355,-2.3837
Ash Road,Hollinfare,r,53.4149,-2.4610
Ash Road,Haydock,r,53.4693,-2.6603
Ash Road,Harrogate,r,53.9749,-1.5283
Ash Road,Guisborough,r,54.5381,-1.0576
Ash Road,Filey,r,54.2129,-0.2963
Ash Road,Elswick,r,53.8393,-2.8798
Ash Road,Droylsden,r,53.4837,-2.1562
Ash Road,Denton,r,53.4555,-2.1537
Ash Road,Cuddington,r,53.232,-2.6038
Ash Road,Crewe,r,53.1084,-2.4354
Ash Road,Coppull,r,53.6205,-2.6617
Ash Road,Cheshire West and Chester,r,53.2731,-2.8068
Ash Road,Birkenhead,r,53.3841,-3.0313
Ash Road,Bebington,r,53.3607,-3.0111
Ash Road,Adwick le Street,r,53.5908,-1.1920
Ash Road (South),Wrecsam - Wrexham,r,53.0446,-2.9281
Ash Road (North),Wrecsam - Wrexham,r,53.048,-2.9300
Ash Ridge,Swinton,r,53.4821,-1.3097
Ash Ridge,Northallerton,r,54.333,-1.4301
