Watermint Way,Catterick Garrison,r,54.3821,-1.6833
Watermint Way,Altrincham,r,53.4083,-2.3638
Watermills Road,Newcastle-under-Lyme,r,53.0415,-2.2610
Watermills Close,Stoke-on-Trent,r,53.0519,-2.1577
Watermillock,Eden,o,54.5961,-2.8601
Watermillock Gardens,Bolton,r,53.5997,-2.4256
Watermill,Ryton,r,54.9716,-1.7595
Watermill Mews,Penistone,r,53.5301,-1.6330
Watermill Lane,North Stainley,r,54.188,-1.5599
Watermill Lane,Gateshead,r,54.9478,-1.5605
Watermill Gardens,Penistone,r,53.5305,-1.6326
Watermill Drive,Macclesfield,r,53.2567,-2.1107
Watermill Croft,North Stainley,r,54.1866,-1.5618
Watermill Court,Penistone,r,53.5307,-1.6320
Watermill Court,Goose Eye,r,53.8618,-1.9572
Watermill Court,Ashton-under-Lyne,r,53.4987,-2.1000
Watermill Close,North Stainley,r,54.1867,-1.5609
Watermill Close,Milnrow,r,53.6121,-2.1239
Watermeetings Lane,Stockport,r,53.4105,-2.0692
Watermeet Grove,Stoke-on-Trent,r,53.0204,-2.1960
Watermede,Orrell,r,53.5254,-2.7094
Watermeadow Grove,Stoke-on-Trent,r,53.0199,-2.1977
Watermeade,Eckington,r,53.306,-1.3748
Watermead,Sale,r,53.4104,-2.3309
Watermead,Bolton Upon Dearne,r,53.5154,-1.3125
Watermead Drive,Runcorn,r,53.3185,-2.6520
Watermead Close,Stockport,r,53.3872,-2.1608
Watermark Close,Nottingham,r,52.9769,-1.1573
Watermans Walk,Carlisle,r,54.8778,-2.8929
Watermans Close,Manchester,r,53.5118,-2.1996
Watermans Close,Horwich,r,53.6003,-2.5441
Waterman View,Rochdale,r,53.6215,-2.1358
Waterman Court,York,r,53.9448,-1.1378
Water Mill Clough,Royton,r,53.5589,-2.1305
Water Meadows,Worksop,r,53.2978,-1.1316
Water Meadows,Ribble Valley,r,53.8195,-2.6078
Water Meadows,Blackburn,r,53.7216,-2.4891
Water Meadows Drive,Denholme,r,53.8,-1.8986
Water Meadow Lane,Salford,r,53.4928,-2.2628
Water Meadow Lane,Chesterfield,r,53.2551,-1.4668
