Oak Wood Road,Hoo Green,r,53.3399,-2.4256
Oak Wood Road,Wetherby,r,53.9365,-1.3918
Oakwood Avenue,Ashton-in-Makerfield,r,53.484,-2.6445
Oakwood Avenue,Audenshaw,r,53.4703,-2.1212
Oakwood Avenue,Bamber Bridge,r,53.744,-2.6764
Oakwood Avenue,Birkenshaw,r,53.7473,-1.6920
Oakwood Avenue,Blackburn,r,53.769,-2.4632
Oakwood Avenue,Bradford,r,53.8193,-1.7597
Oakwood Avenue,Clifton,r,53.5298,-2.3443
Oakwood Avenue,Gateshead,r,54.9268,-1.5923
Oakwood Avenue,Gatley,r,53.3918,-2.2336
Oakwood Avenue,Leeds,r,53.8267,-1.5049
Oakwood Avenue,Lincoln,r,53.2178,-0.6030
Oakwood Avenue,Lytham St Anne's,r,53.7432,-2.9857
Oakwood Avenue,Manchester,r,53.516,-2.1708
Oakwood Avenue,Newbiggin-by-the-Sea,r,55.1891,-1.5160
Oakwood Avenue,Royston,r,53.5995,-1.4573
Oakwood Avenue,Sheffield,r,53.4366,-1.4803
Oakwood Avenue,Shevington,r,53.5688,-2.6971
Oakwood Avenue,Southport,r,53.6049,-3.0291
Oakwood Avenue,Wakefield,r,53.6803,-1.5324
Oakwood Avenue,Walkden,r,53.5225,-2.3809
Oakwood Avenue,Warrington,r,53.3992,-2.5719
Oakwood Avenue,Wideopen,r,55.0427,-1.6238
Oakwood Avenue,Wilmslow,r,53.3238,-2.2499
Oakwood Bank,Northumberland,r,54.9826,-2.0887
Oakwood Boundary Road,Leeds,r,53.8259,-1.5058
Oakwood Close,Blackpool,r,53.7786,-3.0189
Oakwood Close,Burnley,r,53.8122,-2.2180
Oakwood Close,Bury,r,53.5961,-2.3217
Oakwood Close,Church Fenton,r,53.8252,-1.2232
Oakwood Close,Darwen,r,53.712,-2.4848
Oakwood Close,Ellesmere Port,r,53.2608,-2.9321
Oakwood Close,Hartlepool,r,54.712,-1.2544
Oakwood Close,Holmfield,r,53.7194,-1.2943
Oakwood Close,Kingston upon Hull,r,53.75,-0.4174
Oakwood Close,Levens,r,54.2689,-2.7869
Oakwood Close,Liverpool,r,53.3883,-2.8603
Oakwood Close,Mold / Yr Wyddgrug,r,53.1725,-3.1511
Oakwood Close,Normanton,r,53.7084,-1.4316
Oakwood Close,Sacriston,r,54.8197,-1.6243
Oakwood Close,Springwell,r,54.9203,-1.5534
Oakwood Close,Thornton,r,53.8757,-2.9952
Oakwood Close,Worsbrough,r,53.5282,-1.4552
Oakwood Court,Bowdon,r,53.3693,-2.3675
Oakwood Court,Bradford,r,53.7984,-1.7723
Oakwood Court,Rhostyllen,r,53.0352,-3.0175
Oakwood Crescent,Crewe,r,53.0969,-2.4783
Oakwood Crescent,Rawmarsh,r,53.4698,-1.3488
Oakwood Crescent,Royston,r,53.5992,-1.4586
Oakwood Crescent,Sandbach,r,53.1451,-2.3432
Oakwood Crescent,Worrall,r,53.4259,-1.5350
Oakwood Crest,Ulverston,r,54.1815,-3.0959
Oakwood Drive,Armthorpe,r,53.5325,-1.0596
Oakwood Drive,Barrow-in-Furness,r,54.1196,-3.1812
Oakwood Drive,Bingley,r,53.8588,-1.8332
Oakwood Drive,Birkenhead,r,53.4001,-3.0636
Oakwood Drive,Bolton,r,53.5835,-2.4739
Oakwood Drive,Branton,r,53.5076,-1.0385
Oakwood Drive,Darley Dale,r,53.1531,-1.5768
Oakwood Drive,Darlington,r,54.5487,-1.5377
Oakwood Drive,Fulwood,r,53.7967,-2.7184
Oakwood Drive,Grimsby,r,53.5642,-0.1418
Oakwood Drive,Hemsworth,r,53.6075,-1.3440
Oakwood Drive,Huyton with Roby,r,53.4076,-2.8333
Oakwood Drive,Leeds,r,53.826,-1.5044
Oakwood Drive,Leigh,r,53.4819,-2.5244
Oakwood Drive,Newcastle upon Tyne,r,55.0349,-1.6397
Oakwood Drive,Normanton,r,53.7086,-1.4307
Oakwood Drive,Nottingham,r,52.9675,-1.1957
Oakwood Drive,Prestbury,r,53.2885,-2.1348
Oakwood Drive,Ravenshead,r,53.0821,-1.1596
Oakwood Drive,Rotherham,r,53.4188,-1.3320
Oakwood Drive,Rothwell,r,53.7563,-1.4890
Oakwood Drive,Salford,r,53.4989,-2.3186
Oakwood Drive,Southport,r,53.6036,-3.0283
Oakwood Drive,Ulverston,r,54.1832,-3.0915
Oakwood Drive,Walkden,r,53.5221,-2.3796
Oakwood Drive,Wesham,r,53.7879,-2.8808
Oakwood Gardens,Calder Grove,r,53.6459,-1.5340
Oakwood Gardens,Consett,r,54.8671,-1.8435
Oakwood Gardens,Gateshead,r,54.9381,-1.6316
Oakwood Gardens,Halifax,r,53.7461,-1.8849
Oakwood Gardens,Lancaster,r,54.0219,-2.7944
Oakwood Gardens,Nuthall,r,52.9852,-1.2309
Oakwood Gardens,Pudsey,r,53.7902,-1.6636
Oakwood Garth,Leeds,r,53.8256,-1.4935
Oakwood Gate,Warrington,r,53.42,-2.5288
Oakwood Grange Lane,Leeds,r,53.8251,-1.4975
Oakwood Grange,Leeds,r,53.8258,-1.4942
Oakwood Green,Leeds,r,53.8259,-1.4936
Oakwood Grove,Bolton-le-Sands,r,54.0949,-2.7996
Oakwood Grove,Bradford,r,53.8062,-1.7819
Oakwood Grove,Drury,r,53.1688,-3.0524
Oakwood Grove,Horbury,r,53.6621,-1.5415
Oakwood Grove,Leeds,r,53.825,-1.5029
Oakwood Grove,Newark and Sherwood,r,53.1835,-1.0587
Oakwood Grove,Radcliffe,r,53.5723,-2.3133
Oakwood Grove,Rotherham,r,53.4183,-1.3357
Oakwood Hall Drive,Rotherham,r,53.4124,-1.3434
Oakwood Lane,Bowdon,r,53.3697,-2.3675
Oakwood Lane,Cheshire West and Chester,r,53.2685,-2.5531
Oakwood Lane,Leeds,r,53.8202,-1.4934
Oakwood Lane,Moston,r,53.1498,-2.4057
Oakwood Mews,Batley,r,53.7129,-1.6176
Oakwood Mews,Worksop,r,53.3052,-1.1458
Oakwood Mount,Leeds,r,53.8262,-1.5038
Oakwood Nook,Leeds,r,53.8254,-1.5049
Oakwood Park,Bebington,r,53.3162,-2.9818
Oakwood Park,Birkenhead,r,53.4,-3.0624
Oakwood Park,Leeds,r,53.8244,-1.4973
Oakwood Park,Pollington,r,53.6701,-1.0741
Oakwood Place,Leeds,r,53.8258,-1.5044
Oakwood Place,Newcastle upon Tyne,r,54.9902,-1.6705
Oakwood Rise,Leeds,r,53.825,-1.4944
Oakwood Rise,Scunthorpe,r,53.5606,-0.6480
Oakwood Road East,Rotherham,r,53.4179,-1.3343
Oakwood Road West,Rotherham,r,53.4163,-1.3406
Oakwood Road,Accrington,r,53.7416,-2.3524
Oakwood Road,Batley,r,53.7137,-1.6174
Oakwood Road,Chorley,r,53.6465,-2.6389
Oakwood Road,Coppull,r,53.6287,-2.6547
Oakwood Road,Disley,r,53.3609,-2.0322
Oakwood Road,Doncaster,r,53.5035,-1.1577
Oakwood Road,Leek,r,53.1074,-2.0439
Oakwood Road,Lincoln,r,53.206,-0.6100
Oakwood Road,Liverpool,r,53.36,-2.8354
Oakwood Road,Mansfield,r,53.1321,-1.1562
Oakwood Road,Rhyl,r,53.3226,-3.4727
Oakwood Road,Rode Heath,r,53.116,-2.2928
Oakwood Road,Romiley,r,53.4109,-2.0830
Oakwood Road,Royston,r,53.5998,-1.4586
Oakwood Road,Stoke-on-Trent,r,52.98,-2.1568
Oakwood Road,Wetherby,r,53.9369,-1.3928
Oakwood Square,Heald Green,r,53.3758,-2.2243
Oakwood Square,Kexbrough,r,53.585,-1.5492
Oakwood Street,Sunderland,r,54.9002,-1.3962
Oakwood Terrace,Pudsey,r,53.7915,-1.6649
Oakwood View,Chorley,r,53.6384,-2.6420
Oakwood View,Leeds,r,53.8264,-1.4936
Oakwood Villas,Connah's Quay / Cei Connah,r,53.2118,-3.0600
Oakwood Walk,Leeds,r,53.825,-1.4991
Oakwood Way,Lancaster,r,54.1265,-2.7558
Oakwood Way,Northumberland,r,55.169,-1.5361
Oakwood Way,Staveley,r,53.2753,-1.3279
Oakwood,Annfield Plain,r,54.8614,-1.7449
Oakwood,Chadderton,r,53.5439,-2.1644
Oakwood,Coxhoe,r,54.712,-1.5018
Oakwood,Flintham,r,53.0146,-0.9111
Oakwood,Gateshead,r,54.9339,-1.5584
Oakwood,Glossop,r,53.4391,-1.9736
Oakwood,Hebburn,r,54.9803,-1.5272
Oakwood,Kendal,r,54.3221,-2.7577
Oakwood,Lanchester,r,54.8169,-1.7346
Oakwood,Leeds,a,53.8236,-1.4988
Oakwood,Northumberland,v,54.9871,-2.0781
Oakwood,Sale,r,53.4236,-2.3568
Oakwood,Skelmersdale,r,53.5604,-2.7630
Oakwood,South Hetton,r,54.7971,-1.4017
Oakwood,Wakefield,r,53.6688,-1.5346
Oakwood,Warrington,a,53.4182,-2.5149
Oakworth Avenue,Preston,r,53.7827,-2.6606
Oakworth Close,Congleton,r,53.1665,-2.2219
Oakworth Close,Gawber,r,53.5622,-1.5090
Oakworth Close,Kirkby,r,53.4934,-2.8848
