Calfcote Lane,Longridge,r,53.8292,-2.5953
Calf Wood Lane,Craven,r,53.9116,-2.0810
Calf Lane,Mossley,r,53.5297,-2.0291
Calf Hill Road,Kirklees,r,53.5875,-1.7789
Calf Hey,Littleborough,r,53.6484,-2.1136
Calf Hey,Clayton-le-Moors,r,53.7815,-2.3873
Calf Hey South,Rochdale,r,53.6028,-2.1471
Calf Hey Road,Shaw,r,53.5866,-2.0820
Calf Hey Road,Rossendale,r,53.7017,-2.3727
Calf Hey North,Rochdale,r,53.6027,-2.1467
Calf Hey Lane,Whitworth,r,53.6559,-2.1730
Calf Hey Lane,Barnsley,r,53.5463,-1.7149
Calf Hey Close,Radcliffe,r,53.5603,-2.3488
Calf Hall Road,Barnoldswick,r,53.9151,-2.1919
Calf Hall Lane,Pendle,r,53.9154,-2.1962
Calf Fallow Lane,Stockton-on-Tees,r,54.5985,-1.3206
Calf Croft,Whitwell,r,53.2825,-1.2024
Calf Croft Place,Lytham St Anne's,r,53.743,-2.9659
Calf Close,Haxby,r,54.0138,-1.0706
Calf Close Walk,Jarrow,r,54.9594,-1.4862
Calf Close Lane,Jarrow,r,54.9591,-1.4833
Calf Close Drive,Jarrow,r,54.9598,-1.4872
