Halfway,Sheffield,a,53.3243,-1.3465
Halfway Place,Newcastle-under-Lyme,r,53.0152,-2.2490
Halfway House Lane,North Kesteven,r,53.1572,-0.6797
Halfway Gardens,Sheffield,r,53.3259,-1.3521
Halfway Drive,Sheffield,r,53.3263,-1.3530
Halfway Close,Sheffield,r,53.3285,-1.3454
Halfway Close,Goldthorpe,r,53.5332,-1.3153
Halftide Wharf,Liverpool,r,53.3941,-2.9886
Halfpenny,South Lakeland,h,54.2806,-2.7134
Halfpenny Lane,Wakefield,r,53.6854,-1.3334
Halfpenny Lane,Longridge,r,53.8332,-2.6143
Halfpenny Lane,Knaresborough,r,54.0156,-1.4591
Halfpenny Lane,Chorley,r,53.631,-2.7346
Halfpenny House Lane,Hambleton,r,54.2566,-1.6554
Halfpenny House Lane,Hambleton,r,54.2347,-1.6323
Halfpenny Close,Nantwich,r,53.0551,-2.5124
Halfpenny Close,Liverpool,r,53.361,-2.9044
Halfpenny Close,Knaresborough,r,54.014,-1.4598
Halfpenny Close,Escrick,r,53.8771,-1.0412
Halford Place,Blackpool,r,53.8634,-3.0286
Halford Drive,Manchester,r,53.5122,-2.1821
Halfmoon Lane,Derbyshire Dales,r,53.0568,-1.6025
Halfmoon Drive,Kirkby-in-Ashfield,r,53.092,-1.2472
Halfeys Lane,Carlisle,r,54.8924,-2.9203
Halfacres Lane,East Riding of Yorkshire,r,53.8789,-0.7771
Halfacre Road,Wythenshawe,r,53.3871,-2.2648
Halfacre Lane,Warrington,r,53.3774,-2.5190
Half Street,Salford,r,53.489,-2.2523
Half Street,Macclesfield,r,53.2518,-2.1223
Half Street,Keighley,r,53.87,-1.9108
Half Moon Street,Stakeford,r,55.164,-1.5780
Half Moon Street,Manchester,r,53.4817,-2.2450
Half Moon Street,Linton-on-Ouse,r,54.041,-1.2505
Half Moon Street,Huddersfield,r,53.6467,-1.7851
Half Moon Lane,Wigton,r,54.8239,-3.1608
Half Moon Lane,Stockport,r,53.3942,-2.1190
Half Moon Lane,Spennymoor,r,54.6999,-1.5841
Half Moon Lane,Kirkthorpe,r,53.6835,-1.4551
Half Moon Lane,Gateshead,r,54.9654,-1.6049
Half Moon Lane,Gateshead,r,54.9611,-1.6065
Half Mile,Leeds,r,53.8104,-1.6598
Half Mile,Leeds,a,53.8124,-1.6593
Half Mile Lane,Leeds,r,53.8116,-1.6587
Half Mile Green,Leeds,r,53.81,-1.6586
Half Mile Gardens,Leeds,r,53.8106,-1.6585
Half Mile Court,Leeds,r,53.8098,-1.6576
Half Mile Close,Leeds,r,53.8092,-1.6578
Half House Lane,Brighouse,r,53.7147,-1.8051
Half Fields Road,Blaydon,r,54.9531,-1.7263
Half Edge Lane,Eccles,r,53.4885,-2.3357
Half Crown Way,Knaresborough,r,54.0146,-1.4573
Half Crown Street,Liverpool,r,53.4297,-2.9931
Half Croft,Brimington,r,53.2562,-1.3918
Half Acres,Wakefield,a,53.7198,-1.3558
Half Acre,Radcliffe,r,53.5763,-2.3405
Half Acre,Bamber Bridge,r,53.7267,-2.6981
Half Acre Wood,Althorpe,r,53.5766,-0.7422
Half Acre Road,Rochdale,r,53.6122,-2.1836
Half Acre Road,Bradford,r,53.7959,-1.8700
Half Acre Mews,Rochdale,r,53.6123,-2.1830
Half Acre Lane,Rochdale,r,53.6113,-2.1828
Half Acre Lane,Dronfield,r,53.2947,-1.4499
Half Acre Lane,Blackrod,r,53.59,-2.5843
Half Acre Gardens,Ilkeston,r,52.9817,-1.3045
Half Acre Drive,Rochdale,r,53.612,-2.1804
