Daimler Avenue,Chorley,r,53.6428,-2.6274
Daimler Drive,Billingham,r,54.6099,-1.2602
Daimler Street,Manchester,r,53.5053,-2.2352
Dain Close,Dukinfield,r,53.4771,-2.0768
Dain Place,Newcastle-under-Lyme,r,53.0369,-2.2287
Dain Street,Stoke-on-Trent,r,53.0424,-2.2039
Daine Avenue,Wythenshawe,r,53.4099,-2.2759
Dainton Close,Newbottle,r,54.8592,-1.4830
Dainton Street,Manchester,r,53.4722,-2.2154
Daintry Close,Leek,r,53.1016,-2.0303
Daintry Road,Oldham,r,53.5441,-2.1316
Daintry Street,Leek,r,53.1017,-2.0299
Daintry Street,Macclesfield,r,53.2568,-2.1193
Daintry Street,Stoke-on-Trent,r,52.9921,-2.1962
Daintry Terrace,Macclesfield,r,53.2584,-2.1181
Dairnbrook,Washington,r,54.9042,-1.5444
Dairy Bank,Elton,r,53.2742,-2.8156
Dairy Close,Leek,r,53.1061,-2.0143
Dairy Court,Acklington,r,55.3102,-1.6415
Dairy Farm Close,Lymm,r,53.3834,-2.4745
Dairy Farm Road,St. Helens,r,53.5041,-2.8090
Dairy Gardens,Wallsend,r,54.9996,-1.5118
Dairy Grove,Cheshire West and Chester,r,53.1504,-2.6589
Dairy Grove,Pipe Gate,r,52.9642,-2.3929
Dairy House Close,Rochdale,r,53.5934,-2.1367
Dairy House Lane,Cheshire East,r,53.3494,-2.1876
Dairy House Lane,East Riding of Yorkshire,r,53.7519,-0.1429
Dairy House Road,Stockport,r,53.3529,-2.1838
Dairy House Way,Crewe,r,53.0896,-2.4657
Dairy Lane,Cheshire East,r,53.1068,-2.5317
Dairy Lane,Harrogate,r,54.0327,-1.7181
Dairy Lane,Houghton-le-Spring,r,54.842,-1.4824
Dairy Lane,Newcastle upon Tyne,r,54.9844,-1.6279
Dairy Lane,Scarborough,r,54.2307,-0.3789
Dairy Lane,Westerton,r,54.6736,-1.6315
Dairy Square,Nottingham,r,52.9668,-1.2048
Dairy Street,Chadderton,r,53.5427,-2.1432
Dairy Way,Ryedale,r,54.1249,-0.7731
Dairycoates Avenue,Kingston upon Hull,r,53.7349,-0.3749
Dairycoates Road,Kingston upon Hull,r,53.7303,-0.3958
Dairycoates,City of Kingston upon Hull,a,53.7324,-0.3727
Dairydale Close,Irlam,r,53.452,-2.4112
Dairyfields Road,Cheshire East,r,53.067,-2.4762
Dairyfields Way,Stoke-on-Trent,r,53.0419,-2.1734
Dairyground Road,Bramhall,r,53.3646,-2.1574
Dairyhouse Lane,Altrincham,r,53.4004,-2.3697
Dairyhouse Lane,Staffordshire Moorlands,r,53.0119,-2.0273
Dairyhouse Lane,Staffordshire Moorlands,r,53.0165,-2.0473
Dairylands Close,Liverpool,r,53.3901,-2.8995
Dairylands Road,Cheshire East,r,53.098,-2.2853
Daisy Avenue,Carlisle,r,54.8709,-2.9650
Daisy Avenue,Farnworth,r,53.5499,-2.4175
Daisy Avenue,Ipstones,r,53.0473,-1.9709
Daisy Avenue,Manchester,r,53.4594,-2.2070
Daisy Avenue,Newton-le-Willows,r,53.4477,-2.6278
Daisy Bank Avenue,Pendlebury,r,53.5023,-2.3134
Daisy Bank Close,Leyland,r,53.6935,-2.7164
