Station Road,York,r,53.9588,-1.0896
Station Road,Wylam,r,54.9741,-1.8141
Station Road,Wrenbury-cum-Frith,r,53.0214,-2.5985
Station Road,Wrecsam - Wrexham,r,52.9653,-2.9214
Station Road,Wrea Green,r,53.7776,-2.9166
Station Road,Worsbrough,r,53.5283,-1.4481
Station Road,Woodley,r,53.4281,-2.0931
Station Road,Womersley,r,53.6639,-1.1899
Station Road,Wombwell,r,53.5247,-1.3930
Station Road,Witton-le-Wear,r,54.676,-1.7705
Station Road,Withernsea,r,53.7291,0.0331
Station Road,Wistow,r,53.8133,-1.1062
Station Road,Wirral,r,53.3493,-3.0592
Station Road,Wirral,r,53.3446,-3.1430
Station Road,Wirksworth,r,53.0828,-1.5692
Station Road,Winsford,r,53.1905,-2.5062
Station Road,Wilmslow,r,53.3268,-2.2278
Station Road,Wigton,r,54.8275,-3.1624
Station Road,Wigan,r,53.5447,-2.6284
Station Road,Whixley,r,54.0049,-1.3214
Station Road,Whitworth,r,53.6686,-2.1717
Station Road,Whitworth,r,53.6424,-2.1818
Station Road,Whitwell,r,53.2825,-1.2038
Station Road,Whitton,r,53.7097,-0.6371
Station Road,Whitley Bay,r,55.0408,-1.4425
Station Road,Whitchurch,r,52.9683,-2.6756
Station Road,Wharram le Street,r,54.079,-0.6842
Station Road,Whalley,r,53.8236,-2.4090
Station Road,West Rainton,r,54.812,-1.5105
Station Road,West Lindsey,r,53.5228,-0.3658
Station Road,West Lindsey,r,53.5022,-0.4034
Station Road,West Lindsey,r,53.4428,-0.7067
Station Road,West Lindsey,r,53.3597,-0.7432
Station Road,West Lancashire,r,53.5741,-2.9761
Station Road,West Hallam,r,52.9649,-1.3690
Station Road,West Auckland,r,54.6334,-1.7184
Station Road,Wath upon Dearne,r,53.5065,-1.3373
Station Road,Washington,r,54.8955,-1.5090
Station Road,Warrington,r,53.4069,-2.5561
Station Road,Warrington,r,53.392,-2.6494
Station Road,Warrington,r,53.3782,-2.5652
Station Road,Warrington,r,53.3781,-2.6614
Station Road,Warkworth,r,55.3506,-1.6129
Station Road,Wallsend,r,55.,-1.5440
Station Road,Wallsend,r,54.9914,-1.4950
Station Road,Wallasey,r,53.4159,-3.0529
Station Road,Walkeringham,r,53.423,-0.8356
Station Road,Wakefield,r,53.6538,-1.3152
Station Road,Waddington,r,53.1733,-0.5524
Station Road,Ushaw Moor,r,54.7763,-1.6475
Station Road,Urmston,r,53.4473,-2.3529
Station Road,Uppermill,r,53.5479,-2.0034
Station Road,Upper Poppleton,r,53.9764,-1.1494
Station Road,Tynemouth,r,55.0353,-1.4353
Station Road,Tynemouth,r,55.0012,-1.4761
Station Road,Trevor,r,52.9745,-3.0878
Station Road,Treeton,r,53.3857,-1.3538
Station Road,Torksey,r,53.3019,-0.7407
Station Road,Tollerton,r,54.0727,-1.2162
Station Road,Todmorden,r,53.7313,-2.1327
Station Road,Tibshelf,r,53.1417,-1.3447
Station Road,Thurnscoe,r,53.5449,-1.3086
Station Road,Threshfield,r,54.0708,-2.0078
Station Road,Thorpe on the Hill,r,53.1839,-0.6496
Station Road,Thornton,r,53.8715,-2.9979
Station Road,Thirsk,r,54.2297,-1.3592
Station Road,Talacre,r,53.3466,-3.3246
Station Road,Tadcaster,r,53.8833,-1.2707
Station Road,Swinderby,r,53.1644,-0.7010
Station Road,Sutton on Trent,r,53.185,-0.8138
Station Road,Sutton in Ashfield,r,53.1217,-1.2494
Station Road,Sutton Weaver,r,53.3134,-2.6807
Station Road,Sunderland,r,54.9294,-1.3840
Station Road,Sunderland,r,54.8684,-1.3597
Station Road,Styal,r,53.3486,-2.2372
Station Road,Sturton le Steeple,r,53.3523,-0.8251
Station Road,Stretford,r,53.4552,-2.3091
Station Road,Stokesley,r,54.4648,-1.1821
Station Road,Stoke-on-Trent,r,53.0087,-2.1814
Station Road,Stockton-on-Tees,r,54.5955,-1.3184
Station Road,Stockton-on-Tees,r,54.5778,-1.3557
Station Road,Stocksmoor,r,53.5943,-1.7241
Station Road,Stockport,r,53.4099,-2.2045
Station Road,Stockport,r,53.4063,-2.1624
Station Road,Stockport,r,53.3748,-2.0382
Station Road,Steeton,r,53.8984,-1.9459
Station Road,Staveley,r,54.3771,-2.8178
Station Road,Staveley,r,53.2659,-1.3848
Station Road,Station Town,r,54.7237,-1.3741
Station Road,Stanley,r,54.8745,-1.6966
Station Road,Stallingborough,r,53.5873,-0.1837
Station Road,St Helens,r,53.4343,-2.7019
Station Road,Spinkhill,r,53.3051,-1.3161
Station Road,Sowerby Bridge,r,53.7073,-1.9100
Station Road,Southwell,r,53.0815,-0.9474
Station Road,Southport,r,53.6023,-3.0377
Station Road,South Tyneside,r,54.9561,-1.4659
Station Road,South Shields,r,54.9947,-1.4373
Station Road,South Otterington,r,54.2828,-1.4259
Station Road,South Kesteven,r,52.9643,-0.6292
Station Road,South Elmsall,r,53.5943,-1.2837
Station Road,South Cave,r,53.7743,-0.6033
Station Road,Snainton,r,54.2264,-0.5907
Station Road,Slaithwaite,r,53.6242,-1.8795
Station Road,Skelmanthorpe,r,53.5951,-1.6528
Station Road,Singleton,r,53.8323,-2.9543
Station Road,Silloth,r,54.868,-3.3896
Station Road,Shirebrook,r,53.2145,-1.2167
Station Road,Shirebrook,r,53.2042,-1.2065
Station Road,Shipley,r,53.8334,-1.7742
Station Road,Shepley,r,53.5866,-1.7070
Station Road,Sheffield,r,53.4785,-1.5621
Station Road,Sheffield,r,53.3855,-1.4115
Station Road,Sheffield,r,53.3605,-1.3617
Station Road,Sheffield,r,53.3275,-1.3449
Station Road,Shap,r,54.5233,-2.6719
Station Road,Settle,r,54.0656,-2.2844
Station Road,Selston,r,53.0841,-1.3097
Station Road,Selby,r,53.7828,-1.0639
Station Road,Seghill,r,55.0635,-1.5475
Station Road,Sefton,r,53.5352,-2.9627
Station Road,Sedgefield,r,54.6506,-1.4576
Station Road,Sedbergh,r,54.3204,-2.5426
Station Road,Seaham,r,54.8405,-1.3560
Station Road,Scunthorpe,r,53.5878,-0.6469
Station Road,Scruton,r,54.3211,-1.5346
Station Road,Scrooby,r,53.4098,-1.0173
Station Road,Scholes,r,53.8273,-1.4298
Station Road,Scarborough,r,54.2414,-0.4197
Station Road,Scarborough,r,54.2291,-0.3784
Station Road,Scalby,r,54.3018,-0.4387
Station Road,Sandycroft,r,53.1953,-2.9978
Station Road,Salwick,r,53.7848,-2.8155
Station Road,Ryhill,r,53.6231,-1.4249
Station Road,Ryedale,r,54.1874,-0.6206
Station Road,Runcorn,r,53.3408,-2.7387
Station Road,Rufford,r,53.6347,-2.8091
Station Road,Ruabon / Rhiwabon,r,52.9867,-3.0427
Station Road,Royston,r,53.602,-1.4579
Station Road,Rowlands Gill,r,54.9202,-1.7417
Station Road,Rotherham,r,53.43,-1.3689
Station Road,Rothbury,r,55.3086,-1.9065
Station Road,Rossington,r,53.4794,-1.0624
Station Road,Rossington,r,53.4785,-1.0645
Station Road,Rossett,r,53.1079,-2.9536
Station Road,Rochdale,r,53.6105,-2.1542
Station Road,Robin Hood's Bay,r,54.4348,-0.5356
Station Road,Rishton,r,53.7658,-2.4195
Station Road,Richmond,r,54.4045,-1.7324
Station Road,Riccall,r,53.8323,-1.0556
Station Road,Ribble Valley,r,53.9088,-2.3034
Station Road,Rhuthun / Ruthin,r,53.115,-3.3065
Station Road,Rhuddlan,r,53.2886,-3.4703
Station Road,Rhostyllen,r,53.0335,-3.0257
