Bay Bolton Avenue,Richmondshire,r,54.2949,-1.8855
Bay Close,Heysham,r,54.0374,-2.9086
Bay Close,Huddersfield,r,53.6521,-1.8169
Bay Court,Beverley,r,53.8263,-0.4373
Bay Court,Killamarsh,r,53.3186,-1.3243
Bay Court,Ushaw Moor,r,54.7767,-1.6328
Bay Crescent,Filey,r,54.2051,-0.2923
Bay Gateway,Lancaster,r,54.0712,-2.8044
Bay Hall Common Road,Huddersfield,r,53.6581,-1.7887
Bay Horse Drive,Lancaster,r,54.0247,-2.7873
Bay Horse Lane,Catforth,r,53.8133,-2.8047
Bay Horse Lane,Leeds,r,53.8609,-1.4666
Bay Horse Road,Lancaster,r,54.0036,-2.7529
Bay Horse Yard,Skipton,r,53.962,-2.0170
Bay Horse,Lancaster,v,53.9705,-2.7747
Bay Lily Road,Cheshire East,r,53.0572,-2.5013
Bay New Drive,Heysham,r,54.0479,-2.8905
Bay Road,Heysham,r,54.0378,-2.9081
Bay Road,Preston,r,53.77,-2.6633
Bay Stones Close,Baycliff,r,54.1418,-3.0924
Bay Street,Blackburn,r,53.7599,-2.4684
Bay Street,Heywood,r,53.5988,-2.2301
Bay Street,Oldham,r,53.5428,-2.1261
Bay Street,Rochdale,r,53.6247,-2.1495
Bay Tree Avenue,Flanderwell,r,53.4292,-1.2804
Bay Tree Avenue,Worsley,r,53.5004,-2.3777
Bay Tree Close,Blackpool,r,53.785,-2.9879
Bay Tree Grove,St Helens,r,53.4382,-2.7232
Bay Tree Road,Bamber Bridge,r,53.7017,-2.6427
Bay Tree Road,Darlington,r,54.5527,-1.5454
Bay Tree Road,Ulverston,r,54.1852,-3.0879
Bay View Avenue,Hornsea,r,53.9211,-0.1679
Bay View Avenue,Slyne,r,54.0852,-2.8046
Bay View Crescent,Slyne,r,54.0848,-2.8062
Bay View Grove,Barrow-in-Furness,r,54.1131,-3.2004
Bay View Road,Baycliff,r,54.1428,-3.0911
Bay View,Amble,r,55.3361,-1.5736
Bay View,Millom,r,54.2128,-3.2760
Bay View,Over Kellet,r,54.1231,-2.7333
Bay Willow Road,West Lindsey,r,53.2558,-0.6079
Bayard Street,Burnley,r,53.7916,-2.2879
Bayard Street,Gainsborough,r,53.4037,-0.7783
Baybarrow Road,Egremont,r,54.4824,-3.5429
Bayberry Close,Bedlington,r,55.1349,-1.5975
Baybridge Road,Newcastle upon Tyne,r,54.9994,-1.7015
Baybridge,Northumberland,h,54.8451,-2.0670
Baybutt Street,Radcliffe,r,53.5629,-2.3180
Baycliff Close,Barnsley,r,53.5763,-1.4454
Baycliff Close,Hindley,r,53.5262,-2.5618
Baycliff Drive,Chesterfield,r,53.237,-1.4548
Baycliff Road,Liverpool,r,53.4345,-2.8819
Baycliff,South Lakeland,v,54.1416,-3.0925
Baycliffe Close,Runcorn,r,53.3187,-2.7073
Baycliffe Crescent,Morecambe,r,54.0694,-2.8701
Baycliffe Drive,Dalton-in-Furness,r,54.1468,-3.1798
Baycliffe,Lymm,r,53.3784,-2.4825
Baycroft Grove,Wythenshawe,r,53.411,-2.2857
Baydale Road,Darlington,r,54.52,-1.5903
Baydon Avenue,Salford,r,53.5048,-2.2483
Bayfield Close,Hade Edge,r,53.5472,-1.7804
Bayfield Grove,Manchester,r,53.5164,-2.1910
Bayfield Road,Liverpool,r,53.3626,-2.9175
Bayfield,North Tyneside,r,55.03,-1.5119
Bayford Drive,Newark-on-Trent,r,53.0718,-0.7707
Bayford Way,Wombwell,r,53.5253,-1.3903
Bayhorse Lane,Liverpool,r,53.41,-2.9711
Bayldons Place,Batley,r,53.7125,-1.6331
Bayleaf Lane,North Lincolnshire,r,53.6846,-0.4243
Baylee Street,Hemsworth,r,53.6096,-1.3497
Baylegate,Bridlington,r,54.0933,-0.2041
Bayles,Eden,h,54.7989,-2.4577
Bayley Close,Hyde,r,53.4621,-2.0758
Bayley Court,Bolton,r,53.5842,-2.4441
Bayley Fold,Clitheroe,r,53.8697,-2.3906
Bayley Road,Willaston,r,53.0688,-2.4863
Bayley Street,Clayton-le-Moors,r,53.7768,-2.3904
Bayley Street,Stalybridge,r,53.4832,-2.0693
Bayleyfield,Hyde,r,53.4569,-2.0811
Bayliss Close,Preston,r,53.7766,-2.6571
Bayliss Road,Carlton,r,52.9846,-1.0985
Baylton Drive,Catterall,r,53.8779,-2.7653
Baynard Avenue,Cottingham,r,53.7805,-0.4221
Baynard Drive,Hale Bank,r,53.3532,-2.7663
Bayne Drive,Bradford,r,53.7632,-1.7300
Baynes Court,Brayton,r,53.7712,-1.0889
Baynes Street,Hoddlesden,r,53.6965,-2.4319
Baynes Way,Embsay,r,53.9789,-1.9917
Bayons Avenue,Grimsby,r,53.5327,-0.1017
Baysdale Avenue,Bolton,r,53.5639,-2.4763
Baysdale Avenue,Osbaldwick,r,53.9558,-1.0309
Baysdale Close,Barrow-in-Furness,r,54.1329,-3.2304
Baysdale Close,Bishop Auckland,r,54.6523,-1.7034
Baysdale Close,Guisborough,r,54.5326,-1.0448
Baysdale Close,Liverpool,r,53.3824,-2.9622
Baysdale Croft,Sheffield,r,53.3271,-1.3599
Baysdale Drive,Forest Town,r,53.1533,-1.1700
Baysdale Gardens,Shildon,r,54.6327,-1.6290
Baysdale Grove,Redcar,r,54.6047,-1.0886
Baysdale Road,Scunthorpe,r,53.5615,-0.6287
Baysdale Road,Thornaby-on-Tees,r,54.5424,-1.2914
Baysdale,Kingston upon Hull,r,53.7807,-0.3361
Baysdale,Penshaw,r,54.8769,-1.5139
Baysgarth View,Barton-upon-Humber,r,53.6753,-0.4327
Bayside,Fleetwood,r,53.9193,-3.0129
Baystone Bank Lane,Copeland,r,54.2599,-3.2773
Bayswater Avenue,Manchester,r,53.4964,-2.1824
Bayswater Avenue,Sunderland,r,54.9278,-1.4509
Bayswater Close,Runcorn,r,53.3489,-2.6527
Bayswater Court,Kingston upon Hull,r,53.7745,-0.2942
Bayswater Crescent,Leeds,r,53.8117,-1.5202
Bayswater Gardens,Wallasey,r,53.4302,-3.0712
Bayswater Grove,Bradford,r,53.8072,-1.7199
Bayswater Grove,Leeds,r,53.8111,-1.5203
Bayswater Mount,Leeds,r,53.8109,-1.5210
