High Walk,Scarborough,r,54.2875,-0.4182
High Warden,Northumberland,h,54.9988,-2.1418
High Warren Close,Warrington,r,53.3548,-2.5876
High Water Head,South Lakeland,h,54.3754,-3.0534
High Waverbridge,Allerdale,h,54.7822,-3.2005
High Weardley Lane,Leeds,r,53.8964,-1.5541
High Weardley,Leeds,o,53.8966,-1.5495
High Well Hill Lane,Wakefield,r,53.6122,-1.4100
High West Road,Crook,r,54.7123,-1.7650
High West Street,Gateshead,r,54.9584,-1.6015
High Westwood,County Durham,h,54.8968,-1.8212
High Wheatley,Ilkley,r,53.9199,-1.7970
High Whin Fold,Bradford,r,53.8674,-1.9396
High White Close,Barrow-in-Furness,r,54.1353,-3.2307
High Wicken Close,Thornton,r,53.7935,-1.8566
High Wiend,Appleby-in-Westmorland,r,54.5768,-2.4915
High Wincobank,Sheffield,a,53.4192,-1.4360
High Winder Lane,Copeland,r,54.4889,-3.4770
High Wood Bank,Bargate,r,53.0143,-1.4625
High Wood Fold,Marple Bridge,r,53.4033,-2.0406
High Wood Lane,Kirklees,r,53.6107,-1.6871
High Wood Road,Batley,r,53.7433,-1.6470
High Wood View,Durham,r,54.7692,-1.5719
High Wood Way,Bolsover,r,53.2806,-1.2800
High Wood,Ilkley,r,53.9202,-1.7942
High Woodlands,East Ardsley,r,53.7223,-1.5454
High Worsall,Hambleton,h,54.4785,-1.4026
High Wray Close,Sheffield,r,53.3499,-1.5100
High Wray,South Lakeland,h,54.3912,-2.9674
Highway Lane,Derbyshire Dales,r,53.0884,-1.7090
Highway Lane,Newcastle-under-Lyme,r,53.0025,-2.2977
Highway,Craven,r,54.0739,-2.2754
Highway,Guiseley,r,53.8744,-1.7319
Highways Avenue,Euxton,r,53.6589,-2.6699
Highwell Lane,Newcastle upon Tyne,r,54.9898,-1.7038
Highwood Avenue,Bargate,r,53.0137,-1.4646
Highwood Avenue,Leeds,r,53.8465,-1.5394
Highwood Avenue,Nottingham,r,52.97,-1.2172
Highwood Close,Bolton,r,53.5887,-2.3847
Highwood Close,Glossop,r,53.4384,-1.9636
Highwood Close,Kexbrough,r,53.5838,-1.5437
Highwood Court,Kirkby,r,53.4893,-2.8818
Highwood Crescent,Carlisle,r,54.8756,-2.9021
Highwood Crescent,Leeds,r,53.8468,-1.5397
Highwood Gardens,Blackley,r,53.6756,-1.8441
Highwood Grove,Leeds,r,53.8462,-1.5410
Highwood Lane,Bolsover,r,53.2807,-1.2272
Highwood Place,Eckington,r,53.3091,-1.3682
Highwood Road,Newcastle upon Tyne,r,54.9822,-1.6936
Highwood Road,Warrington,r,53.3613,-2.5825
Highwood,Driffield,r,54.015,-0.4400
Highwood,Rochdale,r,53.6242,-2.2092
Highwoods Close,Ashton-in-Makerfield,r,53.4996,-2.6419
Highwoods Crescent,Mexborough,r,53.4969,-1.3064
Highwoods Park,Old Langho,r,53.8221,-2.4575
Highwoods Road,Mexborough,r,53.4995,-1.3029
Highwoods,Doncaster,a,53.4995,-1.3029
Highworth Drive,Manchester,r,53.5192,-2.1733
Highworth Drive,Newcastle upon Tyne,r,54.9978,-1.5635
Highworth Drive,Springwell,r,54.9197,-1.5503
