Huyton Avenue,St Helens,r,53.4636,-2.7525
Huyton Brook,Huyton with Roby,r,53.4009,-2.8338
Huyton Church Road,Huyton with Roby,r,53.4119,-2.8356
Huyton Farm,Knowsley,a,53.4179,-2.8654
Huyton Hall Crescent,Huyton with Roby,r,53.4092,-2.8421
Huyton Hey Road,Huyton with Roby,r,53.41,-2.8347
Huyton House Road,Huyton with Roby,r,53.4205,-2.8596
Huyton Lane,Huyton with Roby,r,53.4207,-2.8279
Huyton Park,Knowsley,a,53.4092,-2.8345
Huyton Road,Adlington,r,53.6097,-2.6009
Huyton with Roby,Knowsley,o,53.4125,-2.8406
Huyton,Knowsley,a,53.4151,-2.8363
