Croylands Street,Liverpool,r,53.4375,-2.9733
Croydon Street,Sheffield,r,53.3676,-1.4825
Croydon Street,Queensbury,r,53.7689,-1.8464
Croydon Street,Leeds,r,53.7881,-1.5648
Croydon Street,Blackburn,r,53.7518,-2.5000
Croydon Square,Trub,r,53.5828,-2.1723
Croydon Road,Newcastle upon Tyne,r,54.9776,-1.6392
Croydon Road,Middlesbrough,r,54.5682,-1.2270
Croydon Road,Bradford,r,53.7829,-1.7965
Croydon Road,Blackpool,r,53.8284,-3.0281
Croydon Drive,Manchester,r,53.4934,-2.1814
Croydon Avenue,Trub,r,53.5822,-2.1719
Croydon Avenue,Royton,r,53.575,-2.1356
Croydon Avenue,Liverpool,r,53.386,-2.9229
Croydon Avenue,Leigh,r,53.5092,-2.5176
Croyde Road,Lytham St Anne's,r,53.7455,-3.0136
Croyde Road,Liverpool,r,53.3437,-2.8230
Croyde Place,Stoke-on-Trent,r,52.9622,-2.0982
Croyde Place,St Helens,r,53.4222,-2.7181
Croyde Close,Wythenshawe,r,53.3651,-2.2485
Croyde Close,Southport,r,53.6751,-2.9599
Croyde Close,Hindley,r,53.5235,-2.5354
Croyde Close,Bolton,r,53.5951,-2.3857
