Lawrie Avenue,Ramsbottom,r,53.6424,-2.3254
Lawrenson Street,St Helens,r,53.4515,-2.7499
Lawrenny Grove,Ingleby Barwick,r,54.5113,-1.3228
Lawrence Walk,Leeds,r,53.8171,-1.4979
Lawrence Street,York,r,53.9545,-1.0644
Lawrence Street,Sunderland,r,54.9056,-1.3699
Lawrence Street,Stoke-on-Trent,r,53.0181,-2.1806
Lawrence Street,Stockton-on-Tees,r,54.5598,-1.3194
Lawrence Street,Stockport,r,53.4084,-2.1607
Lawrence Street,Sheffield,r,53.3941,-1.4330
Lawrence Street,Sandycroft,r,53.1967,-3.0027
Lawrence Street,Redcar,r,54.6134,-1.0630
Lawrence Street,Rawtenstall,r,53.7114,-2.2503
Lawrence Street,Padiham,r,53.8028,-2.3094
Lawrence Street,Newark-on-Trent,r,53.0788,-0.8009
Lawrence Street,Halifax,r,53.7344,-1.8757
Lawrence Street,Grimsby,r,53.5691,-0.0988
Lawrence Street,Fulwood,r,53.7757,-2.7157
Lawrence Street,Darlington,r,54.5228,-1.5393
Lawrence Street,Crewe,r,53.0977,-2.4448
Lawrence Street,Bury,r,53.5679,-2.2923
Lawrence Street,Blackpool,r,53.798,-3.0549
Lawrence Street,Blackburn,r,53.7471,-2.4980
Lawrence Square,York,r,53.9536,-1.0634
Lawrence Road,Urmston,r,53.4511,-2.3865
Lawrence Road,Thornaby-on-Tees,r,54.5428,-1.3063
Lawrence Road,St Helens,r,53.465,-2.7669
Lawrence Road,Penwortham,r,53.7486,-2.7331
Lawrence Road,Liverpool,r,53.3965,-2.9328
Lawrence Road,Leeds,r,53.8179,-1.4992
Lawrence Road,Huddersfield,r,53.6494,-1.8043
Lawrence Road,Hazel Grove,r,53.3809,-2.1150
Lawrence Road,Halifax,r,53.7047,-1.8652
Lawrence Road,Chorley,r,53.6498,-2.6370
Lawrence Road,Altrincham,r,53.3952,-2.3574
Lawrence Place,Poynton,r,53.3419,-2.1254
Lawrence Place,Newark-on-Trent,r,53.0796,-0.8004
Lawrence Park,Underwood,r,53.0554,-1.2876
Lawrence Mews,Huddersfield,r,53.6477,-1.8040
Lawrence Lane,Eccleston,r,53.649,-2.7249
Lawrence Lane,Burgh by Sands,r,54.9205,-3.0616
Lawrence Grove,Scarborough,r,54.2941,-0.4446
Lawrence Grove,Liverpool,r,53.3957,-2.9321
Lawrence Gardens,Leeds,r,53.8198,-1.4964
Lawrence Drive,Swinton,r,53.4806,-1.3141
Lawrence Drive,Nottingham,r,52.9804,-1.2392
Lawrence Drive,Brinsley,r,53.0427,-1.3164
Lawrence Drive,Bradford,r,53.773,-1.7987
Lawrence Drive,Arnside,r,54.1972,-2.8417
Lawrence Crescent,Sutton in Ashfield,r,53.133,-1.2408
Lawrence Crescent,Richmond,r,54.4124,-1.7182
Lawrence Crescent,Leeds,r,53.8192,-1.4984
Lawrence Crescent,Heckmondwike,r,53.7183,-1.6692
Lawrence Court,York,r,53.9544,-1.0709
Lawrence Court,Blaydon,r,54.9636,-1.7157
Lawrence Court,Abram,r,53.5132,-2.5953
Lawrence Close,Scarborough,r,54.2939,-0.4454
Lawrence Close,Rochdale,r,53.6255,-2.1951
Lawrence Close,Liverpool,r,53.3614,-2.9156
Lawrence Close,Lincoln,r,53.2108,-0.5699
Lawrence Close,Higham,r,53.5627,-1.5314
Lawrence Close,Flanderwell,r,53.4266,-1.2811
Lawrence Close,Ettiley Heath,r,53.1431,-2.3937
Lawrence Close,Eccleston,r,53.6485,-2.7265
Lawrence Close,Cranage,r,53.2101,-2.3718
Lawrence Avenue,South Shields,r,54.9639,-1.4289
Lawrence Avenue,Simonstone,r,53.8075,-2.3463
Lawrence Avenue,Ripley,r,53.0443,-1.4149
Lawrence Avenue,Preston,r,53.7509,-2.6872
Lawrence Avenue,Pontefract,r,53.6889,-1.3201
Lawrence Avenue,Moulton,r,53.2221,-2.5187
Lawrence Avenue,Middlewich,r,53.1937,-2.4491
Lawrence Avenue,Mansfield Woodhouse,r,53.1664,-1.2001
Lawrence Avenue,Lytham St Anne's,r,53.753,-3.0131
Lawrence Avenue,Leeds,r,53.8187,-1.4978
Lawrence Avenue,Kirkby-in-Ashfield,r,53.1032,-1.2652
Lawrence Avenue,Kingston upon Hull,r,53.7683,-0.2928
Lawrence Avenue,Holmewood,r,53.1905,-1.3612
Lawrence Avenue,Eastwood,r,53.0154,-1.3023
Lawrence Avenue,East Riding of Yorkshire,r,53.9206,-0.2619
Lawrence Avenue,Burnley,r,53.784,-2.2700
Lawrence Avenue,Blaydon,r,54.9631,-1.7170
Lawrence Avenue,Bamber Bridge,r,53.7357,-2.6712
Lawrence Avenue,Awsworth,r,52.9907,-1.2853
Lawrence Avenue East,Middlewich,r,53.1944,-2.4483
Lawrance Avenue,East Riding of Yorkshire,r,53.7404,-0.4314
