Tweddle Close,Bunbury,r,53.1149,-2.6476
Tweddle Crescent,Blackhall Rocks,r,54.7401,-1.2777
Tweddle Terrace,Bowburn,r,54.7373,-1.5286
Tweed Avenue,Ellington,r,55.2239,-1.5568
Tweed Avenue,Leadgate,r,54.8641,-1.8003
Tweed Avenue,Thornaby-on-Tees,r,54.5448,-1.2949
Tweed Close,Altrincham,r,53.3939,-2.3581
Tweed Close,Batley,r,53.7327,-1.6508
Tweed Close,Liverpool,r,53.4174,-2.9489
Tweed Close,Pelton,r,54.8765,-1.6036
Tweed Close,Peterlee,r,54.7578,-1.3403
Tweed Close,Sunderland,r,54.8789,-1.3638
Tweed Grove,Kingston upon Hull,r,53.7746,-0.2701
Tweed Grove,Newcastle upon Tyne,r,54.9801,-1.7191
Tweed Grove,Newcastle-under-Lyme,r,52.9892,-2.2339
Tweed Mill Lane,Cockermouth,r,54.66,-3.3594
Tweed Place,Darlington,r,54.5095,-1.5505
Tweed Rise,Barrow-in-Furness,r,54.1094,-3.2590
Tweed Road,Redcar,r,54.6101,-1.0806
Tweed Road,Spennymoor,r,54.7093,-1.5848
Tweed Street,Blackburn,r,53.7285,-2.4910
Tweed Street,Easington Lane,r,54.8065,-1.4342
Tweed Street,Hebburn,r,54.9741,-1.5169
Tweed Street,High Bentham,r,54.1186,-2.5118
Tweed Street,Jarrow,r,54.9696,-1.4951
Tweed Street,Leigh,r,53.4932,-2.5041
Tweed Street,Loftus,r,54.5534,-0.8741
Tweed Street,Lytham St Anne's,r,53.7513,-3.0269
Tweed Street,Nelson,r,53.8347,-2.1952
Tweed Street,Newcastle upon Tyne,r,54.9712,-1.6432
Tweed Street,Saltburn-by-the-Sea,r,54.5808,-0.9739
Tweed Street,Stoke-on-Trent,r,52.9912,-2.1618
Tweed Street,Washington,r,54.8954,-1.5100
Tweed Terrace,Stanley,r,54.8645,-1.6939
Tweedale Avenue,Manchester,r,53.5321,-2.2210
Tweedale Gardens,Dewsbury,r,53.6906,-1.6416
Tweedale Street,Dewsbury,r,53.6907,-1.6412
Tweedale Street,Rochdale,r,53.6095,-2.1607
Tweedale Street,Salford,r,53.478,-2.2872
Tweedale Way,Chadderton,r,53.5199,-2.1485
Tweedales Court,Guiseley,r,53.8747,-1.7076
Tweedie Terrace,Annan,r,54.9931,-3.2583
Tweedle Hill Road,Manchester,r,53.5302,-2.2275
Tweedport Road,Stockton-on-Tees,r,54.5717,-1.2997
Tweedsmuir Close,Warrington,r,53.4195,-2.5558
Tweedy Street,Blyth,r,55.1303,-1.5459
Tweedy Street,Wilsden,r,53.8241,-1.8594
Tweedy Terrace,Newcastle upon Tyne,r,54.9742,-1.5519
Tweedys Court,Ribble Valley,r,53.889,-2.5873
Tween Dykes Road,Kingston upon Hull,r,53.7773,-0.3081
Tweenbrook Avenue,Wythenshawe,r,53.3811,-2.2824
Tweesdale Close,Whitefield,r,53.552,-2.2772
Twelfth Avenue,Blyth,r,55.1183,-1.5179
Twelfth Avenue,Chester-le-Street,r,54.8583,-1.5842
Twelfth Avenue,Liversedge,r,53.7148,-1.7318
Twelfth Street,Horden,r,54.7624,-1.3181
Twells Close,Nottingham,r,52.9631,-1.1298
Twelve Lands Close,Tankersley,r,53.4971,-1.4823
Twelve Yards Road,Salford,r,53.4635,-2.4240
Twemlow Avenue,Sandbach,r,53.1501,-2.3664
Twemlow Green,Cheshire East,v,53.2149,-2.3286
Twemlow Lane,Cheshire East,r,53.2164,-2.3502
Twemlow Manor Fields,Cheshire East,r,53.2161,-2.3307
Twemlow Parade,Heysham,r,54.0536,-2.8933
Twemlow Street,Stoke-on-Trent,r,53.0246,-2.1893
Twentieth Avenue,Blyth,r,55.1164,-1.5239
Twenty Acre Road,Warrington,r,53.4039,-2.6294
Twentyfifth Avenue,Blyth,r,55.1148,-1.5215
Twentyman Walk,Leeds,r,53.7435,-1.5331
Twentysecond Avenue,Blyth,r,55.1142,-1.5240
Twentysixth Avenue,Blyth,r,55.1147,-1.5234
Twentythird Avenue,Blyth,r,55.114,-1.5239
Twentywell Drive,Sheffield,r,53.3212,-1.5090
Twentywell Lane,Sheffield,r,53.3227,-1.5104
Twentywell Rise,Sheffield,r,53.323,-1.5102
Twentywell Road,Sheffield,r,53.3204,-1.5110
Twentywell View,Sheffield,r,53.3204,-1.5126
