Ashville,New Rossington,r,53.4706,-1.0628
Ashville Way,Runcorn,r,53.3094,-2.7033
Ashville View,Leeds,r,53.8106,-1.5757
Ashville Terrace,Manchester,r,53.5148,-2.1982
Ashville Terrace,Leeds,r,53.8118,-1.5763
Ashville Terrace,Blackburn,r,53.7261,-2.4896
Ashville Street,York,r,53.9728,-1.0746
Ashville Street,Halifax,r,53.7335,-1.8749
Ashville Street,Bridlington,r,54.0876,-0.2048
Ashville Road,Wallasey,r,53.4108,-3.0309
Ashville Road,Leeds,r,53.8119,-1.5775
Ashville Road,Birkenhead,r,53.3947,-3.0435
Ashville Point,Runcorn,r,53.309,-2.7007
Ashville Grove,Leeds,r,53.8113,-1.5763
Ashville Grove,Harrogate,r,53.9715,-1.5477
Ashville Grove,Halifax,r,53.731,-1.8971
Ashville Gardens,Halifax,r,53.7303,-1.8976
Ashville Drive,Hurworth-on-Tees,r,54.4842,-1.5383
Ashville Croft,Halifax,r,53.7303,-1.8954
Ashville Court,Oldham,r,53.5275,-2.1006
Ashville Court,Crewe,r,53.076,-2.4551
Ashville Close,Harrogate,r,53.9709,-1.5454
Ashville Avenue,Stockton-on-Tees,r,54.5944,-1.3255
Ashville Avenue,Scarborough,r,54.2867,-0.4105
Ashville Avenue,Leeds,r,53.8109,-1.5763
Ashville Avenue,Egglescliffe,r,54.53,-1.3448
Ashvale Road,Tuxford,r,53.2286,-0.8923
Ashvale Avenue,Kibblesworth,r,54.9038,-1.6214
Ash View,Leeds,r,53.8214,-1.5813
Ash View,Kidsgrove,r,53.0881,-2.2300
Ash View,Greasbrough,r,53.4515,-1.3693
Ash View,East Ardsley,r,53.7238,-1.5425
Ash View,Chapeltown,r,53.4585,-1.4802
Ash View,Aston,r,53.2022,-3.0453
Ash Vale,Liverpool,r,53.4001,-2.9329
Ash Vale,Chesterfield,r,53.236,-1.4665
Ash Vale Road,Walesby,r,53.227,-0.9779
