Loud Bridge Back Lane,Preston,r,53.8685,-2.6310
Loud Bridge Road,Preston,r,53.865,-2.6284
Louden Close,Scholes,r,53.4498,-1.4210
Louden Road,Scholes,r,53.4496,-1.4195
Loudon Grove,Liverpool,r,53.3915,-2.9594
Loudon Street,South Shields,r,54.9713,-1.4377
Lough Green,Bebington,r,53.336,-3.0026
Lough House Bank,Ferryhill,r,54.681,-1.5291
Loughborough Avenue,Sunderland,r,54.8904,-1.3897
Loughborough Avenue,Tynemouth,r,55.0248,-1.4322
Loughborough Close,Sale,r,53.4162,-2.3510
Loughborough Walk,Stoke-on-Trent,r,52.9901,-2.1321
Loughbrow Park,Hexham,r,54.9615,-2.0991
Loughfield,Urmston,r,53.4501,-2.3743
Loughlin Drive,Kirkby,r,53.4955,-2.8757
Loughrigg Avenue,Ambleside,r,54.427,-2.9647
Loughrigg Avenue,Cramlington,r,55.0859,-1.6020
Loughrigg Avenue,Kendal,r,54.3136,-2.7341
Loughrigg Avenue,Royton,r,53.5832,-2.1339
Loughrigg Avenue,St Helens,r,53.478,-2.7255
Loughrigg Close,Burnley,r,53.7973,-2.2802
Loughrigg Close,Tyldesley,r,53.5063,-2.4561
Loughrigg Meadow,Ambleside,r,54.427,-2.9659
Loughrigg Park,Ambleside,r,54.427,-2.9653
Loughrigg Street,Bradford,r,53.7776,-1.7567
Loughrigg Terrace,Blackpool,r,53.8009,-2.9978
Loughrigg Terrace,Carlisle,r,54.878,-2.9652
Loughrigg Walk,Ackworth Moor Top,r,53.6433,-1.3442
Louie Pollard Crescent,Great Harwood,r,53.7917,-2.3966
Louie Terrace,Gateshead,r,54.9351,-1.5946
Louis Avenue,Bradford,r,53.7821,-1.7663
Louis Avenue,Bury,r,53.6026,-2.2939
Louis Avenue,Sunderland,r,54.9255,-1.3799
Louis Braille Close,Bootle,r,53.4889,-2.9670
Louis Drive,Kingston upon Hull,r,53.7545,-0.4117
Louis Grove,Leeds,r,53.8123,-1.5272
Louis Pasteur Avenue,Bootle,r,53.4902,-2.9683
Louis Street,Edenfield,r,53.6781,-2.3051
Louis Street,Kingston upon Hull,r,53.7527,-0.3591
Louis Street,Leeds,r,53.8129,-1.5287
Louis William Street,Blackburn,r,53.7258,-2.4415
Louis le Prince Court,Leeds,r,53.8107,-1.5225
Louisa Close,Shiney Row,r,54.8575,-1.5021
Louisa Street,Bolton,r,53.5933,-2.4391
Louisa Street,Bradford,r,53.8359,-1.7323
Louisa Street,Castleford / Lagentivm Roman Town,r,53.7253,-1.3596
Louisa Street,Darlington,r,54.5214,-1.5399
Louisa Street,Manchester,r,53.4758,-2.1728
Louisa Street,Walkden,r,53.528,-2.3988
Louisa Terrace,Bishop Auckland,r,54.6385,-1.7021
Louisberg Road,Hemswell Cliff,r,53.3962,-0.5743
Louise Avenue,Carlton,r,52.9685,-1.0708
Louise Close,Rochdale,r,53.6333,-2.1366
Louise Drive,Stoke-on-Trent,r,52.9865,-2.1575
Louise Gardens,Rochdale,r,53.6342,-2.1365
Louise Gardens,Westhoughton,r,53.5374,-2.5217
Louise Street,Blackpool,r,53.8106,-3.0494
Louise Street,Chester,r,53.196,-2.8981
Louise Street,Rochdale,r,53.6335,-2.1363
Louise Street,Stoke-on-Trent,r,53.0522,-2.1890
Louise Terrace,Chester-le-Street,r,54.8556,-1.5756
Louisiana Drive,Warrington,r,53.3958,-2.6372
Lound House Close,Sutton in Ashfield,r,53.1385,-1.2554
Lound House Road,Sutton in Ashfield,r,53.1379,-1.2540
Lound Lane,Doncaster,r,53.5673,-1.2511
Lound Low Road,Bassetlaw,r,53.3587,-0.9612
Lound Place,Kendal,r,54.3196,-2.7401
Lound Road,Kendal,r,54.3192,-2.7422
Lound Road,Sheffield,r,53.381,-1.4008
Lound Side,Chapeltown,r,53.4638,-1.4692
Lound Square,Kendal,r,54.3185,-2.7409
Lound Street,Kendal,r,54.3193,-2.7415
Lound,Bassetlaw,v,53.3707,-0.9631
Lounde Close,Sprotbrough,r,53.5138,-1.1836
Loundes Road,Unstone Green,r,53.285,-1.4433
Loundes Wood Avenue,Chesterfield,r,53.2594,-1.4549
Loundsley Court,Ashgate,r,53.2431,-1.4783
Loundsley Green Road,Chesterfield,r,53.2467,-1.4591
Loundsley Green,Chesterfield,a,53.2439,-1.4651
Loup Street,Blaydon,r,54.9625,-1.7141
Loupsfell Drive,Morecambe,r,54.0648,-2.8545
Lourdes Avenue,Bamber Bridge,r,53.729,-2.6933
Lourdes Grange,Ackworth Moor Top,r,53.6401,-1.3361
Loushers Lane,Warrington,r,53.3773,-2.5775
Lousy Hill Lane,Scarborough,r,54.4325,-0.6354
Louth Road,Holton le Clay,r,53.5101,-0.0674
Louth Road,Sheffield,r,53.3654,-1.5113
Louvain Avenue,Stoke-on-Trent,r,53.0406,-2.1682
Louvain Street,Barnoldswick,r,53.9232,-2.1950
Louvain Street,Failsworth,r,53.507,-2.1655
Louvain Terrace,Guide Post,r,55.1598,-1.5986
Louvain Terrace,Hetton-le-Hole,r,54.8269,-1.4549
Louvaine Avenue,Bolton,r,53.5992,-2.4703
Louvaine Close,Manchester,r,53.465,-2.1625
Louville Avenue,Withernsea,r,53.7223,0.0413
Louwil Avenue,Mansfield Woodhouse,r,53.1722,-1.1777
