Health Street,Shotton,r,53.212,-3.0351
Health Place,Brigg,r,53.5527,-0.4862
Healing,North East Lincolnshire,v,53.5813,-0.1614
Healing Street,Rochdale,r,53.605,-2.1477
Healing Road,North East Lincolnshire,r,53.5829,-0.1846
Healeyfield Lane,County Durham,r,54.8237,-1.8992
Healeycote View,Northumberland,r,55.3011,-1.8066
Healey,Wakefield,a,53.6686,-1.5914
Healey,Northumberland,h,54.9207,-1.9786
Healey,Kirklees,a,53.7128,-1.6546
Healey,Harrogate,h,54.2212,-1.7159
Healey Wood Road,Burnley,r,53.7829,-2.2448
Healey Wood Road,Brighouse,r,53.6943,-1.7815
Healey Wood Grove,Brighouse,r,53.694,-1.7809
Healey Wood Gardens,Brighouse,r,53.6922,-1.7819
Healey Wood Crescent,Brighouse,r,53.6943,-1.7824
Healey Street,Rochdale,r,53.6124,-2.1615
Healey Street,Blackpool,r,53.8257,-3.0372
Healey Street,Batley,r,53.7135,-1.6561
Healey Row,Burnley,r,53.7841,-2.2453
Healey Road,Scunthorpe,r,53.5743,-0.6352
Healey Road,Ossett,r,53.6711,-1.5840
Healey Mount,Burnley,r,53.7839,-2.2511
Healey Lane,Rochdale,r,53.6355,-2.1661
Healey Lane,Kirklees,r,53.6477,-1.6546
Healey Lane,Bingley,r,53.8426,-1.8292
Healey Lane,Batley,r,53.7126,-1.6497
Healey Grove,York,r,53.9777,-1.0608
Healey Grove,Whitworth,r,53.6428,-2.1814
Healey Green Lane,Kirklees,r,53.6508,-1.6997
Healey Gardens,Batley,r,53.7129,-1.6583
Healey Farm,Kirklees,r,53.599,-1.7099
Healey Drive,Sunderland,r,54.8869,-1.3960
Healey Drive,Ossett,r,53.6714,-1.5817
Healey Croft Lane,Leeds,r,53.7221,-1.5511
Healey Crescent,Ossett,r,53.6713,-1.5814
Healey Court,Burnley,r,53.7842,-2.2502
Healey Close,Wythenshawe,r,53.4142,-2.2873
Healey Close,Salford,r,53.513,-2.2692
Healey Close,Crewe,r,53.1155,-2.4627
Healey Close,Collingham,r,53.1465,-0.7528
Healey Close,Batley,r,53.714,-1.6560
Healey Avenue,Rochdale,r,53.6377,-2.1750
Healey Avenue,Heywood,r,53.5969,-2.2063
Healey Avenue,Bingley,r,53.8437,-1.8322
Healey Avenue,Biddulph,r,53.1031,-2.1842
Healdwood Road,Stockport,r,53.4213,-2.0900
Healdwood Road,Castleford / Lagentivm Roman Town,r,53.7255,-1.3280
Healdwood Drive,Burnley,r,53.8119,-2.2477
Healdwood Close,Castleford / Lagentivm Roman Town,r,53.7245,-1.3296
Healdwood Close,Burnley,r,53.8123,-2.2471
Healdswood Street,Skegby,r,53.1441,-1.2717
Healds Road,Dewsbury,r,53.7006,-1.6479
Healds Green,Oldham,v,53.56,-2.1568
Healds Green,Healds Green,r,53.5598,-2.1567
Healds Avenue,Liversedge,r,53.7116,-1.6873
Healdfield Road,Castleford / Lagentivm Roman Town,r,53.7271,-1.3382
Healdfield Court,Wakefield,r,53.7281,-1.3382
Heald Street,Newton-le-Willows,r,53.4515,-2.6504
Heald Street,Liverpool,r,53.3556,-2.8991
Heald Street,Chorley,r,53.6528,-2.6189
Heald Street,Castleford / Lagentivm Roman Town,r,53.7266,-1.3369
Heald Street,Blackpool,r,53.8248,-3.0388
Heald Road,Bowdon,r,53.3771,-2.3563
Heald Place,Manchester,r,53.4538,-2.2289
Heald Lane,Weir,r,53.7275,-2.1936
Heald Lane,Littleborough,r,53.6341,-2.0999
Heald House Road,Leyland,r,53.6876,-2.6788
Heald Grove,Manchester,r,53.4564,-2.2282
Heald Grove,Heald Green,r,53.3748,-2.2363
Heald Green,Stockport,o,53.37,-2.2296
Heald Drive,Rochdale,r,53.6345,-2.1755
Heald Drive,Bowdon,r,53.3765,-2.3570
Heald Croft,Bonds,r,53.8976,-2.7655
Heald Court,Holmbridge,r,53.5609,-1.8098
Heald Close,Weir,r,53.727,-2.1937
Heald Close,Rochdale,r,53.6344,-2.1767
Heald Close,Littleborough,r,53.6335,-2.1019
Heald Close,Bowdon,r,53.3765,-2.3570
Heald Brow,Barnoldswick,r,53.9261,-2.1948
Heald Avenue,Manchester,r,53.4544,-2.2300
Healaugh,Selby,v,53.9222,-1.2399
Healaugh,Richmondshire,v,54.3868,-1.9743
Healaugh Way,Chesterfield,r,53.2246,-1.4238
Healaugh Park,Yarm,r,54.4973,-1.3442
Healaugh Lane,Harrogate,r,53.9432,-1.2513
