Kinloss Square,Cramlington,r,55.094,-1.5747
Kinloss Road,Greasby,r,53.3771,-3.1275
Kinloss Garth,Kingston upon Hull,r,53.7923,-0.3145
Kinloss Close,Thornaby-on-Tees,r,54.5375,-1.2873
Kinloss Close,Lincoln,r,53.2076,-0.6073
Kinloch Way,Ormskirk,r,53.5698,-2.8928
Kinloch Way,Immingham,r,53.6092,-0.2210
Kinloch Street,Oldham,r,53.5289,-2.1062
Kinloch Road,Eston,r,54.5588,-1.1597
Kinloch Gardens,Oldham,r,53.5288,-2.1070
Kinloch Drive,Bolton,r,53.5786,-2.4607
Kinloch Court,Chester-le-Street,r,54.8468,-1.5880
Kinloch Close,Liverpool,r,53.3596,-2.8276
Kinloch Close,Crewe,r,53.107,-2.4548
Kinley Road,Durham,r,54.7932,-1.5229
Kinley Gardens,Bootle,r,53.4595,-2.9742
Kinlett,Washington,r,54.8978,-1.4969
Kinlet Road,Wigan,r,53.5287,-2.6785
Kinlet Road,Nottingham,r,52.9961,-1.1610
Kinlay Road,Farnworth,r,53.553,-2.4276
