Ormande Street,St Helens,r,53.4429,-2.7257
Ormathwaite,Allerdale,h,54.6171,-3.1334
Orme Avenue,Middleton,r,53.5419,-2.1926
Orme Avenue,Salford,r,53.4962,-2.3223
Orme Close,Macclesfield,r,53.2751,-2.1223
Orme Close,Manchester,r,53.4811,-2.2056
Orme Close,Prestbury,r,53.295,-2.1509
Orme Close,Urmston,r,53.4471,-2.3374
Orme Court,Middlesbrough,r,54.5731,-1.2120
Orme Crescent,Macclesfield,r,53.2751,-2.1240
Orme Road,Biddulph,r,53.1037,-2.1704
Orme Road,Newcastle-under-Lyme,r,53.0103,-2.2379
Orme Street,Alderley Edge,r,53.3005,-2.2372
Orme Street,Blackpool,r,53.8112,-3.0436
Orme Street,Oldham,r,53.5366,-2.1044
Orme Street,Stoke-on-Trent,r,53.0431,-2.2094
Orme View Drive,Prestatyn,r,53.3264,-3.3974
Ormerod Avenue,Royton,r,53.5599,-2.1220
Ormerod Close,Backford,r,53.2395,-2.9022
Ormerod Close,Romiley,r,53.4103,-2.1062
Ormerod Close,Sandbach,r,53.1408,-2.3590
Ormerod Crescent,Kingston upon Hull,r,53.7631,-0.3965
Ormerod Road,Burnley,r,53.7943,-2.2327
Ormerod Road,Kingston upon Hull,r,53.7623,-0.3977
Ormerod Street,Accrington,r,53.7483,-2.3714
Ormerod Street,Burnley,r,53.7852,-2.1913
Ormerod Street,Burnley,r,53.7884,-2.2442
Ormerod Street,Colne,r,53.8521,-2.1830
Ormerod Street,Heywood,r,53.5887,-2.2115
Ormerod Street,Nelson,r,53.8357,-2.2029
Ormerod Street,Rawtenstall,r,53.7031,-2.2852
Ormerod Street,Rossendale,r,53.722,-2.3247
Ormerod Street,Thornton,r,53.8838,-3.0060
Ormes Meadow,Sheffield,r,53.3419,-1.3652
Ormesby Bank,Middlesbrough,r,54.5378,-1.1689
Ormesby Close,Dronfield,r,53.3022,-1.5011
Ormesby Crescent,Cusworth,r,53.5314,-1.1697
Ormesby Crescent,Northallerton,r,54.3308,-1.4325
Ormesby Gardens,St Helens,r,53.4299,-2.7489
Ormesby Grove,Bebington,r,53.3216,-2.9992
Ormesby Road,Eston,r,54.5548,-1.1631
Ormesby Road,Hartlepool,r,54.6606,-1.2179
Ormesby Road,Middlesbrough,r,54.5577,-1.1994
Ormesby Road,Sunderland,r,54.9271,-1.3800
Ormesby Way,Bramley,r,53.4256,-1.2618
Ormesby Way,County Durham,r,54.7016,-1.6187
Ormesby,Redcar and Cleveland,a,54.5466,-1.1771
Ormiscraig,Newcastle upon Tyne,r,54.9767,-1.7047
Ormiston Road,Wallasey,r,53.4334,-3.0419
Ormiston,Newcastle upon Tyne,r,54.9756,-1.7036
Ormond Avenue,Blackpool,r,53.8318,-3.0525
Ormond Avenue,Westhead,r,53.5641,-2.8470
Ormond Close,Chesterfield,r,53.2206,-1.4656
Ormond Close,Sheffield,r,53.3243,-1.4647
Ormond Close,Widnes,r,53.3756,-2.7626
Ormond Drive,Sheffield,r,53.3247,-1.4642
Ormond Road,Bradford,r,53.7662,-1.7795
Ormond Road,Sheffield,r,53.3241,-1.4656
Ormond Street,Bolton,r,53.5691,-2.3993
Ormond Street,Bradford,r,53.7812,-1.7861
Ormond Street,Bury,r,53.5959,-2.2855
Ormond Street,Liverpool,r,53.4091,-2.9927
Ormond Street,Wallasey,r,53.4235,-3.0467
Ormond Way,Birkenhead,r,53.3812,-3.0779
Ormond Way,Sheffield,r,53.3255,-1.4633
Ormonde Avenue,Kingston upon Hull,r,53.7718,-0.3511
Ormonde Avenue,Maghull,r,53.5064,-2.9474
Ormonde Avenue,Newcastle upon Tyne,r,54.9791,-1.6833
Ormonde Avenue,Salford,r,53.496,-2.3240
Ormonde Court,Ashton-under-Lyne,r,53.4946,-2.0887
Ormonde Crescent,Kirkby,r,53.4818,-2.8734
Ormonde Drive,Bradford,r,53.7987,-1.8286
Ormonde Drive,Maghull,r,53.5065,-2.9487
Ormonde Road,Chester,r,53.2048,-2.8934
Ormonde Street,Ashton-under-Lyne,r,53.4945,-2.0881
Ormonde Street,Chester,r,53.1964,-2.8831
Ormonde Street,Heanor,r,53.0261,-1.3364
Ormonde Street,Jarrow,r,54.9828,-1.4889
Ormonde Street,Stoke-on-Trent,r,52.9945,-2.1545
Ormonde Street,Sunderland,r,54.8987,-1.4084
Ormonde Terrace,Heanor,r,53.0258,-1.3338
Ormondroyd Avenue,Bradford,r,53.7625,-1.7730
Ormont Avenue,Cleveleys,r,53.8788,-3.0337
Ormrod Street,Bolton,r,53.5753,-2.4328
Ormrod Street,Bolton,r,53.6038,-2.4064
Ormrod Street,Bury,r,53.5921,-2.2837
Ormrod Street,Farnworth,r,53.5499,-2.4048
Orms Gill Green Lane,Craven,r,54.034,-2.1894
Orms Gill Place,Stockport,r,53.3938,-2.1198
Orms Way,Formby,r,53.5558,-3.0671
Ormsby Avenue,Manchester,r,53.4571,-2.1839
Ormsby Close,Cleethorpes,r,53.5469,-0.0430
Ormsby Close,Doncaster,r,53.4927,-1.1513
Ormsby Close,Standish,r,53.5894,-2.6606
Ormsby Close,Stockport,r,53.3875,-2.1619
Ormsby Close,Thurgoland,r,53.4975,-1.5657
Ormsby Road,Chesterfield,r,53.2547,-1.4324
Ormsby Road,Scunthorpe,r,53.5614,-0.6694
Ormsby Street,Liverpool,r,53.3964,-2.9324
Ormsgill Lane,Barrow-in-Furness,r,54.133,-3.2333
Ormsgill Street,Manchester,r,53.4652,-2.2474
Ormsgill,Barrow-in-Furness,a,54.1336,-3.2313
Ormside Close,Hindley,r,53.5274,-2.5444
Ormside Grove,St Helens,r,53.4334,-2.7147
Ormskirk Avenue,Manchester,r,53.4329,-2.2469
Ormskirk Close,Bury,r,53.5849,-2.3333
Ormskirk Close,Newcastle upon Tyne,r,54.9764,-1.7055
Ormskirk Grove,Cramlington,r,55.0891,-1.5724
Ormskirk Old Road,West Lancashire,r,53.5393,-2.8331
Ormskirk Road,Aintree,r,53.4823,-2.9526
Ormskirk Road,Knowsley,r,53.4576,-2.8465
Ormskirk Road,Preston,r,53.7619,-2.6982
Ormskirk Road,Reddish,r,53.4308,-2.1560
Ormskirk Road,Skelmersdale,r,53.5409,-2.7530
Ormskirk Road,Skelmersdale,r,53.5508,-2.8115
Ormskirk Road,St. Helens,r,53.5099,-2.7981
Ormskirk Road,West Lancashire,r,53.5439,-2.8493
Ormskirk Road,Wigan,r,53.5365,-2.6647
Ormskirk Street,St Helens,r,53.4537,-2.7383
Ormskirk,West Lancashire,t,53.5688,-2.8849
Ormston Avenue,Horwich,r,53.6049,-2.5441
Ormston Avenue,Middlesbrough,r,54.5524,-1.1935
Ormston Grove,Leigh,r,53.5048,-2.5188
