Long Tens Way,Newton Aycliffe,r,54.5944,-1.5784
Long Thorpe Lane,Leeds,r,53.7319,-1.5105
Long Tongue Scrog Lane,Kirklees,r,53.6491,-1.7053
Long Trods,Selby,r,53.787,-1.0744
Longtail Brow,South Lakeland,r,54.3679,-2.6556
Longtail Hill,Storrs,r,54.3524,-2.9214
Longthorpe Close,Tynemouth,r,55.027,-1.4506
Longthwaite Close,Laughton en le Morthen,r,53.3857,-1.2140
Longthwaite Close,Skelton,r,54.5666,-0.9796
Longthwaite Crescent,Wigton,r,54.8175,-3.1617
Longthwaite Grove,Wigton,r,54.8191,-3.1602
Longthwaite Road,Allerdale,r,54.8163,-3.1651
Longthwaite,Eden,v,54.5988,-2.8811
Longtom Rigg,Allerdale,r,54.7817,-3.0122
Longton Avenue,Golborne,r,53.4726,-2.5815
Longton Avenue,Manchester,r,53.4285,-2.2347
Longton Avenue,Thornton,r,53.8777,-3.0086
Longton By-Pass,South Ribble,r,53.719,-2.7699
Longton Close,Blackburn,r,53.7477,-2.4559
Longton Drive,Formby,r,53.5703,-3.0521
Longton Drive,Morecambe,r,54.0656,-2.8352
Longton Hall Road,Stoke-on-Trent,r,52.9842,-2.1504
Longton Lane,Prescot,r,53.4218,-2.7726
Longton Road,Blackpool,r,53.8162,-3.0413
Longton Road,Burnley,r,53.7987,-2.2590
Longton Road,Kirk Sandall,r,53.5642,-1.0628
Longton Road,Manchester,r,53.532,-2.2219
Longton Road,Salford,r,53.498,-2.3105
Longton Road,Stoke-on-Trent,r,52.9651,-2.1846
Longton Street,Blackburn,r,53.7479,-2.4551
Longton Street,Bury,r,53.5677,-2.2937
Longton Street,Chorley,r,53.6531,-2.6188
Longton Street,Hindley,r,53.5296,-2.5850
Longton,City of Stoke-on-Trent,a,52.9877,-2.1403
Longton,South Ribble,v,53.727,-2.7814
Longtons Lane,Ribble Valley,r,54.0068,-2.3528
Longtown Road,Brampton,r,54.9435,-2.7409
Longtown,Carlisle,t,55.0087,-2.9720
