Quarry Rigg,Bowness-on-Windermere,r,54.3663,-2.9185
Quarry Rise,Dukinfield,r,53.4771,-2.0625
Quarry Rise,Romiley,r,53.4158,-2.0960
Quarry Road East,Bebington,r,53.3463,-3.0006
Quarry Road East,Heswall,r,53.335,-3.1040
Quarry Road West,Heswall,r,53.3328,-3.1082
Quarry Road,Apperknowle,r,53.3006,-1.4293
Quarry Road,Belper,r,53.0153,-1.4809
Quarry Road,Birch Vale,r,53.3796,-1.9755
Quarry Road,Blacker Hill,r,53.5149,-1.4469
Quarry Road,Bolsover,r,53.2352,-1.2918
Quarry Road,Bootle,r,53.4465,-2.9801
Quarry Road,Brinscall,r,53.6883,-2.5636
Quarry Road,Brynteg,r,53.0673,-3.0360
Quarry Road,Chorley,r,53.6465,-2.6157
Quarry Road,Cleator Moor,r,54.5213,-3.5139
Quarry Road,Cleckheaton,r,53.7225,-1.7210
Quarry Road,Crosby,r,53.5009,-3.0050
Quarry Road,Dewsbury,r,53.6865,-1.6437
Quarry Road,Egglescliffe,r,54.5317,-1.3445
Quarry Road,Erewash,r,52.974,-1.4244
Quarry Road,Gomersal,r,53.7239,-1.6847
Quarry Road,Halifax,r,53.7366,-1.8882
Quarry Road,Hebburn,r,54.9723,-1.5144
Quarry Road,Huddersfield,r,53.6327,-1.8257
Quarry Road,Huddersfield,r,53.6493,-1.8022
Quarry Road,Kearsley,r,53.543,-2.3747
Quarry Road,Killamarsh,r,53.3246,-1.3214
Quarry Road,Lancaster,r,54.0464,-2.7956
Quarry Road,Lancaster,r,54.0723,-2.6759
Quarry Road,Liverpool,r,53.424,-2.9181
Quarry Road,Liversedge,r,53.7078,-1.6911
Quarry Road,Neston,r,53.2957,-3.0358
Quarry Road,New Mills,r,53.3659,-1.9903
Quarry Road,Newcastle upon Tyne,r,54.9789,-1.7157
Quarry Road,Norton,r,53.6313,-1.1592
Quarry Road,Pool Bank,r,53.8955,-1.6434
Quarry Road,Ravenshead,r,53.0791,-1.1570
Quarry Road,Richmond,r,54.4087,-1.7450
Quarry Road,Ripon,r,54.1216,-1.5308
Quarry Road,Romiley,r,53.4168,-2.0946
Quarry Road,Rothwell,r,53.7533,-1.4467
Quarry Road,Sheffield,r,53.3174,-1.5337
Quarry Road,Sheffield,r,53.3773,-1.3914
Quarry Road,Somercotes,r,53.077,-1.3677
Quarry Road,Stanley,r,54.8756,-1.6930
Quarry Road,Stoke-on-Trent,r,53.008,-2.1975
Quarry Road,Sunderland,r,54.8703,-1.4002
Quarry Row,Gateshead,r,54.9523,-1.5706
